,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
534,1581,912.5355238039797,11.71196766092969,-0.005072557759794103,-3.91743576603654e-05,0.002012765421661923,0.0010027275216720087,0.9142643504914477,125.02288518585733,-146.38810622175083,135.0,1497.0000000000002,334.3665646083651,493328.68150744156,0.005163564989568797
535,1582,1848.639070286155,13.078658386816599,0.014153278496098756,0.00011857114681944998,-0.001203308606195334,0.001000046900778425,0.9000030476372124,144.99111272137296,-109.5147177945823,137.00000000000006,1447.0000000000002,327.40328190169384,460977.4151632987,0.005417490267809605
536,1583,4493.8815273769105,13.01241393415098,-0.022304773432090988,-0.00018043265605446895,0.006060179056166196,0.001000549441944779,0.9000022657650113,4.647250395753874,1.618609791932553,186.00000000000006,1460.0000000000002,33.085586925028245,373702.38480471546,0.0013544748815954091
537,1587,1650.2706777982983,12.048531210175017,-0.029641447704729148,-0.0001344098042596766,0.0042871405185129635,0.11956118604308238,0.9045841012880863,-151.78822858055761,-118.71226490191675,119.99999999999999,1042.0000000000002,356.64936099900694,317996.140868162,0.0011852686002917587
538,1593,5675.997019716488,60.95260317778273,-0.006185985067887775,2.7890198603869223e-05,0.0003686637346409658,0.9290175601991495,1.0996415007561982,-4.868344595505654,-17.095427660180835,193.00000000000006,1656.0000000000002,33.021038387216116,445347.2627304108,0.005556080664973706
539,1596,2288.839138277799,12.824921204456441,0.0012840042258228349,6.334490545096814e-05,0.00040927899456565174,0.0010000523472062707,1.0641799311865499,84.88122975811125,-59.501963029237054,139.0,1938.0000000000002,179.98325336819534,515251.75286670984,0.0009191282292823726
540,1598,3266.3402384141496,12.60069501381894,0.005494904018948008,0.00017177087881096328,-0.0010254510149347495,0.0010000001066848396,0.900006147018576,70.92034903798204,-32.61438161070809,149.00000000000003,1897.0000000000005,134.11270534893404,492161.53333860956,0.003117373650320235
541,1600,3462.9482625269957,37.3260246452915,-0.029049559562945495,-0.00011142746720661663,0.0036574017219762646,0.996899195477247,1.099848833112149,81.13156216450561,-8.890376232862435,139.00000000000003,1433.0000000000005,147.9939771728566,367239.9027766042,0.0029899837837777804
542,1602,4398.940458881021,15.864624295992446,0.03711442761323367,0.000341137762477175,-0.00483557208839356,0.0010861355592069505,0.9004179384515285,-66.73365913102958,-8.894895810436372,111.99999999999997,1459.0000000000002,125.74739076931179,376138.1981176253,0.003106334926980328
543,1606,2463.76952309985,35.18281880133056,-0.03182984035276702,-0.00011248471875898059,0.0038618161808638475,0.9410700647943898,1.0806025104492225,-79.11680481819485,-75.9667753359815,161.0,1771.0,190.5396705806956,466965.1479067858,0.0018372296268531485
544,1609,1239.149752146404,11.35094708572626,-0.0021009864109660186,5.395348860353404e-06,0.0010618345501510087,0.0010019240852450584,1.0996737142221658,-94.79694762889132,-162.03593634675264,123.00000000000001,1500.0000000000005,321.967532141053,501730.66106313374,0.0024591811134290903
545,1611,3251.2920698694957,10.578960941079629,-0.0030142231891875744,0.00010436732954155417,0.00016399797245237937,0.0010000010600544687,0.9000000158972451,0.8881175436009349,-54.53183376089049,115.00000000000003,1805.0,91.8227285624556,465428.2063575237,0.0006543304658882393
546,1612,1399.2663045958884,14.355194306492791,0.0012298315435119805,3.736569467855907e-05,-0.0003394164319732008,0.026607370857518575,1.09999809398716,113.7923333264837,-123.906204345762,153.99999999999994,1595.0,292.8535119970392,484952.53029689065,0.0019144963116353372
547,1614,3924.7540858412967,50.676903777157115,-0.004031039799860811,0.00011851621122776807,-0.000935741773242387,0.9998981624857306,1.0781743138804296,90.89904047312824,-19.401935435666612,137.0,1526.0,170.3279661025752,393667.3278432894,0.0045287934514812445
548,1615,1348.7558569313483,12.500049744282704,0.008787855105289797,4.5629057341305294e-05,-0.00022736369888750612,0.00469296676895556,0.9000599278240264,-153.94860966066582,-112.51049091115173,151.0,1403.0,339.1895276051429,452062.68735618336,0.0026384785769714564
549,1618,2145.758343087372,28.26344129178343,-0.021201490053022066,-7.057697473301136e-05,0.0026437478877844164,0.6000675617577634,0.9100910587960902,0.1434331585398411,-126.90762549800486,119.00000000000001,1771.0,220.88397341491302,488729.1293983335,0.0010783689652864893
550,1619,2967.1342256284556,11.408304461436202,-0.016113142905784618,-4.2297722413700094e-05,0.0019858211125562855,0.033050295604519685,1.0533221596209135,118.71684676790018,-45.7266435483058,118.99999999999994,1626.0000000000002,218.58329975778113,440741.61903922126,0.001160209365819738
551,1621,1525.7632815176987,11.395349158248802,-0.003981859286423809,-2.2083791996899553e-05,0.001643405809329017,0.0010061385311036387,1.0941920921479842,43.12587665923859,-164.9030788169352,124.00000000000006,1539.0000000000002,303.3749586104463,463798.3079146767,0.004516795907078736
552,1624,2186.109534561655,24.819904108842717,-0.029284775401834447,-0.00010457323599694401,0.0035857956315129176,0.5067988111172035,1.0207860851428037,-72.94946191733675,-71.83108721805357,122.0,1733.0000000000002,179.57928172815483,461547.6410665434,0.0007785271764912238
553,1627,1535.1796026714517,11.421683188368837,-0.010860743151733422,-6.232223201753751e-05,0.0026314085344579905,0.0062553743000109945,0.9000004991321854,-116.36349822355997,-115.15119304079684,134.00000000000003,1524.0000000000005,293.7165485719182,443767.33144154615,0.003835174459139279
554,1632,1282.624887575081,29.230948540189704,-0.010299964780848166,-1.3251164241062102e-05,0.0010889009847274943,0.31498922594111656,1.0128313119761725,-94.57338992238752,-133.44173705431436,145.00000000000006,1612.0000000000002,295.26824831837234,496209.06355564576,0.006663691485201184
555,1635,2920.6222083651055,42.13499067311677,-0.024846710563890366,-7.062330845552763e-05,0.0028332228753587246,0.8984525974808594,1.0946786301230476,16.39589542006847,-66.23056499113889,137.00000000000003,1877.0,123.09997800166335,498835.3827363494,0.00288686081361271
556,1637,1538.9648510471914,12.39444095120007,0.00441079910875041,1.602671979800681e-05,0.0005685443081779554,0.0010208148199026574,1.0999989701719786,-84.49417279087068,-154.63441878288126,146.00000000000006,1531.0,320.31756013212885,473129.1928670849,0.0016338950564000337
557,1638,1844.2041351978648,11.571918507657708,0.0018877117551468143,0.00010247394886922522,-9.827479781353263e-05,0.0010000163469622578,0.9000039529642573,90.48102429919821,-76.47801825049744,133.0,1713.0000000000002,214.124504737314,460518.4310251386,0.005374138907797879
558,1639,933.0946053119711,11.499975713527066,-0.005588456572336374,-1.864290717970456e-05,0.00131490406975649,0.007580616226417907,1.0954031945460314,-154.59952921151603,-65.47570328408935,109.00000000000001,1410.0000000000002,299.22864719976263,417737.87618635595,0.00038748701972870104
559,1640,3624.7159500826183,10.032842647620555,-0.013731583318855989,-0.0001297602136829861,0.004003659132818511,0.0010529306523131285,1.0999976362858082,101.03587880576815,8.763576556275034,98.99999999999999,1162.0,200.93688802706188,296890.3421432273,0.0005155913822537644
560,1643,4103.957479587202,9.846729730625281,-0.03652714979559158,-0.0001724069946074673,0.005106936255909503,0.09259061597991083,1.0054935380741814,-90.85549627638582,-2.9574932791787027,89.99999999999996,1234.0,177.29394752920922,305726.54668207717,0.0009988926777264942
561,1645,4938.380455936504,9.633504959493832,-0.029637316425641956,-0.00018395492946545513,0.005968345271884489,0.0010000281010021153,0.9000135303855463,39.3620731767087,-0.9986677763179405,112.0,1429.0000000000005,89.11487971405224,365628.73018812086,0.0005768112012222281
562,1651,2426.495071516691,14.34381774191712,-0.03537023387805916,-0.0001380877268682293,0.004465948642564819,0.1504065396700558,1.0977315461101833,-83.05203461816618,-82.16126885805815,128.0,1709.0000000000002,202.9357932080982,445548.2224869783,0.002663490808105587
563,1656,3321.1329778056365,23.83396191801923,-0.032140159725102604,-0.00012177912589370086,0.003994940767730782,0.3882801990619756,1.0995343456778235,-63.55415112989081,-54.44014798105071,124.0,1782.0000000000002,147.09421992821473,462748.7244601336,0.0030305677063029446
564,1661,1374.6763474083175,11.843349524118752,0.010987828385121655,0.0001434158472115166,-0.0014554096211176224,0.0010000000148537931,0.9000005368434622,132.70425969371263,-147.23974394593617,130.0,1367.0000000000002,344.83786132326014,478733.9290374768,0.00485915544262272
565,1664,1311.183794237409,29.476148853064544,-0.01893311956125778,-5.977769107204012e-05,0.002232214221663583,0.4637549318456172,1.026568546255024,70.63100023348503,-162.19074721058172,124.0,1555.0,309.10321001244876,491157.43304818205,0.0012970304205728138
566,1665,3525.8853493160573,18.495402142230166,-0.009463531784115096,9.871339156006105e-06,0.0009015856639631818,0.11281544667614844,1.013492216990153,-99.37151532286852,-16.089307212397614,134.00000000000006,1560.0000000000002,177.09647541159282,404373.2751584083,0.0037744359794611992
567,1670,900.4085101322268,10.71759918374876,-0.011115773202909594,-5.910732242221169e-05,0.0024134519057704483,0.0030473736781958904,1.0935220723346946,150.73485107472192,-109.5751343921293,119.99999999999999,1419.0000000000002,335.91012526716133,453352.04198813473,0.0003368063988611952
568,1671,1578.9234244936558,13.836319740575476,-0.004675538689288464,1.3323419199541307e-05,0.0006452311716184249,0.04514304245591231,0.9040070907326929,112.62020638419564,-125.69276115485991,145.99999999999994,1568.0000000000002,306.33636558691495,470140.9571808114,0.004404434853766043
569,1672,1678.2146394378965,12.952073899419602,-0.023041524529355838,-8.009132470781599e-05,0.0028983984478601205,0.058258703244509116,1.0999974920660884,95.81119937106573,-72.2709605784047,138.0,1616.0000000000002,206.4989398641068,429616.0175568929,0.0004561018709367502
570,1675,1742.5184907747675,46.189718848787805,-0.015269171834436606,-2.657053485069122e-05,0.0015428731141122912,0.7813895134154674,1.099725448651954,-44.01257577627541,-121.91756921009078,130.00000000000006,1793.0000000000002,228.14435037162326,507502.63934403175,0.0027755779623131888
571,1677,5566.877118702717,11.568646667214077,-0.0017936444879050975,7.141671980993478e-05,0.0008229884384713102,0.0020670333113187167,0.9076848839184407,21.845755342297466,-4.251772235317777,127.00000000000004,1475.0,73.13845769887412,374717.64866694575,0.0008021562109484098
572,1678,1126.7653394211052,11.765529135248476,1.0243108855452067e-05,2.8527949649103634e-05,0.0008054223563938652,0.0010006152102391326,0.9000014165289211,-153.66752866224735,-132.34602585583318,121.0,1390.0000000000002,358.8539794958389,492902.0742130575,0.0011127244744462347
573,1681,1776.2511802479683,10.295805382784295,-0.01087572506270778,8.792042165672919e-06,0.0018608764374758436,0.0010001936782274414,0.9000000119291912,48.17128963829013,-97.82211809790223,119.99999999999999,1795.0,188.21459085299418,476708.5329514795,0.002676688673525787
574,1684,3565.9767426142134,8.991232985191056,-0.0356559134477828,-0.00016957512740354346,0.005115384270741725,0.059517706109114527,0.9609558592854669,-113.72763982769159,-4.341085852267364,92.0,1313.0000000000002,200.14492332609888,331026.34963086934,0.0010113038831427168
575,1685,2409.526481455663,12.406669790345271,-0.01740762866341119,-3.4635870629858744e-05,0.002144446034116202,0.049737029806337145,0.9782870883383342,84.88429995645821,-44.938339439440995,119.0,1609.0000000000002,166.7651619202584,418249.2356635146,0.0005535852294930796
576,1688,2344.8164642841916,12.522173662121606,-0.010200616269257997,-1.9343075365089824e-05,0.00130208741604823,0.021816532382687166,1.0999943170038151,83.51976375618585,-106.04573755712728,119.0,1745.0000000000002,227.36678874672967,485132.97005593166,0.0014236268483360098
577,1690,1556.9598504071676,17.10712727542718,-0.02014503869899021,-6.494883443706337e-05,0.002485877518807927,0.17883311892725498,0.9530375731818949,-103.49668464611263,-151.51355719147332,127.00000000000004,1401.0000000000002,329.43375313710646,458418.7541575626,0.001953122697524269
578,1691,1465.626574039868,6.546924585520253,-0.034757093106816024,-0.00016972144410660849,0.005621455676786272,0.0010000140257163238,0.9000027690241759,153.11216102862116,-9.788998014258851,89.99999999999999,1224.0000000000002,279.7002010411147,337107.749051226,0.0036484087395853293
579,1694,2977.0794789128286,36.64125076725855,-0.020965353793773175,-4.908624051113615e-05,0.0022539856200858672,0.7449299368739577,1.060015440743113,-67.63984566199454,-77.84531366478703,128.0,1789.0000000000002,163.4896395494222,481753.7766964997,0.0008712726761487544
580,1695,3049.2521823384845,5.428221904010155,-0.04448844552025918,-0.0002461754313527758,0.0072688756282108255,0.0010000002257653455,0.9000000020886406,115.92602373720477,4.716678123033303,87.0,1122.0000000000002,208.73894152459908,279392.5138068575,0.0030271852394914145
581,1697,2027.8581427228487,11.429397001792463,-0.011966222138688913,-8.490721438890244e-05,0.0032399159527940796,0.0010000137141677025,0.9000016500387408,100.03452166391527,-133.54623176936082,127.99999999999996,1566.0,298.06160036643433,455993.1470916324,0.00039526002449814107
582,1699,4345.703107742458,9.768188473279594,-0.024894387714012225,-0.00012445080447098125,0.003812841662576543,0.022452077337664078,1.0809295817977829,52.69207265345187,-1.7836994405083406,102.0,1355.0000000000002,107.10423921031324,343500.96051774884,0.0010837417299657919
583,1700,3334.3574549466653,8.469075107442547,-0.03972045385023372,-0.00023240286056970427,0.007107631034197547,0.0010000051950406637,0.9000000033719818,78.85234316237884,30.243569648345126,126.00000000000001,1597.0000000000002,147.9939771728566,406662.9919713189,0.00047452056307134213
584,1704,2299.6646364250905,8.753706138591888,-0.025548707393209146,-0.0001590184222739633,0.004675796913930102,0.007864633757233695,1.0023248241808984,-144.6450111219251,13.027421430035295,97.0,1242.0,263.4543457707162,332293.2255709623,0.00037866273040305584
585,1707,5859.239190003758,8.038420195092266,-0.020429127893792507,-0.00013753407860892848,0.004437782865522799,0.0010119950656299552,0.9377884091588833,-37.81124720485244,-0.5904991527331694,81.00000000000003,1074.0000000000002,123.53649204360629,266956.90000196063,0.00029259551029159944
586,1713,2084.155124552624,12.238589207018535,-0.006981076617360624,-1.476403117956026e-05,0.002000861519855445,0.0010359545131397472,1.0012841720872954,-65.81629625608821,115.58975079647479,150.99999999999997,1845.0,227.00579348774338,506146.7097482427,0.005910485905169599
587,1718,2065.945075814938,6.305695187392379,-0.04823602352343568,-0.0002637950021436511,0.007917525670844652,0.0010000003003408147,0.9000000192134604,-127.54574504794078,23.708556036459488,112.99999999999994,1372.0,232.3085302480303,350563.27981302014,0.0044628346701377775
588,1722,1498.9865058312487,12.10679528831038,-0.012138474324281275,-8.140938521575534e-05,0.003280384891948876,0.003256893860642933,0.9018990311391497,162.04581760314264,115.0134653953221,152.0,1333.0000000000002,360.75387124880586,439548.5381393293,0.00035329908554872745
589,1725,3755.8021080275653,11.331269076218732,-0.008789349145842886,3.43524875853028e-05,0.0012809957593365319,0.0034460124825472804,1.0500840027709746,-53.773551784982374,61.35458500027613,151.99999999999997,1886.0,138.5026863475579,491461.3035718439,0.0029962664596529798
590,1732,4169.68347516821,63.63213635756965,0.018752864041257106,9.056948835208663e-05,-0.002402599315758531,0.9999613569727144,1.0999997000889328,-107.68358493169183,-19.558432925674055,108.00000000000006,1037.0,193.27644478197544,286234.7655638671,0.0004892133209152827
591,1736,1561.4697892945273,24.0525029613724,-0.010895082594108423,-3.195611806213337e-05,0.001449574075971228,0.2242057262422206,0.9545408338129275,139.26543838129658,131.96810159250126,141.0,1463.0,342.4065209192138,490335.1051828895,0.0071504994746070805
592,1738,5284.408770140885,50.292247879151596,-0.019332640761904808,-6.820519045663804e-05,0.002553625815277764,0.8713669736994473,1.0909704166871128,20.732284258021195,5.571381286262116,159.00000000000006,1579.0,44.23993737156507,420677.23723435093,0.003759161702809405
593,1741,2726.3552667443623,6.248745182722059,-0.039898355571097326,-0.0002383445782431198,0.0068182458925608634,0.004373390525872662,0.9298128061968712,35.58796542454451,-9.668176886638898,74.00000000000003,1075.0,126.74500631287215,267545.19387403625,0.00021180259771309828
594,1747,3452.785832868708,8.775750293877227,-0.039090433025663944,-0.00021706433834264299,0.0064246281716818475,0.012159262824835267,0.900244465484525,42.14620311121361,34.92445730115621,151.00000000000006,1835.0,102.0019347703758,460766.0174514323,0.00517132407736659
595,1748,1825.7144609200068,24.109079727274498,-0.02090249104805963,-6.714953264657541e-05,0.0025108667655386117,0.24353761895479387,1.0669654487498157,-43.694907788897645,109.40526094276682,129.0,1864.0,194.39057320765326,506421.97534940246,0.0007829373704379677
596,1750,1748.277576524727,14.054424452596749,0.015511530808673834,0.00018260048529934047,-0.001916880174165081,0.001446789380643943,0.9002879098201945,-15.220165394520027,102.30257965133373,145.0,1857.0,180.5411707201435,492934.7800938807,0.0005248175499951956
597,1751,1215.3417341782322,15.52695225273315,0.003547821306804167,1.0743521319197717e-05,0.00036278298817979165,0.02046733512999179,0.9688537860359859,-90.39609948171659,128.91619154291035,134.00000000000003,1606.0,278.04673533958277,466453.63170154864,0.002594391295387216
598,1758,1991.4577308222676,14.938994177911336,0.012147104411264674,9.192082401014012e-05,-0.00044558533304537364,0.0010000003584540555,0.9000000752117553,-4.511801583894162,145.74288351406477,182.0,1803.0,249.8024565073138,503680.93936206907,0.0021558986307406852
599,1764,4356.177642326429,9.399097604284313,-0.04548571672259719,-0.00029425455554784506,0.008429206145142157,0.0010000010712172454,0.9000000781394236,13.901513306233726,29.517928612094476,169.00000000000006,1860.0,45.108069169163066,468630.7030622292,0.0007238195364586541
600,1765,2238.73015619607,26.20668889757277,-0.021266905334131846,-6.555691992441242e-05,0.0024369488494523023,0.3145564843507358,1.0972994983013302,34.707755271451205,140.64288672369392,146.0,1812.0,251.1973374008769,514048.00775185274,0.002411812598979275
601,1766,1796.3621808910602,13.030481495198643,0.004951605183614709,5.6630365356275797e-05,0.00022950434739833273,0.0019714511587901667,0.906355023711762,99.55498812078162,89.24871449363282,133.0,1762.0,224.54395697279406,484303.4726830459,0.0011234567553461972
602,1768,1489.796385452785,40.517737628568916,-0.013397472676636248,8.269677621400001e-06,0.0010367973182869438,0.8294168744852599,1.0002313228619404,23.012519458921158,83.71845301079692,125.99999999999999,1882.0,151.11152698589873,504637.99670261785,0.00013952921298432397
603,1769,3948.9407702364106,15.003214034816025,-0.02052235315749566,-5.6661443228495645e-05,0.0026139591031509226,0.12195983285969272,0.9001209697161234,-88.20941661008081,42.05806795098008,128.99999999999997,1688.0000000000002,167.09807009250585,442894.5747432758,0.002385761879964879
604,1771,1359.6203355369653,12.158173241009539,-0.004102762491652576,-4.145636285683358e-05,0.0014203469594765933,0.00824152552366892,1.077923655644952,93.57216532744383,158.62392049202634,138.00000000000006,1464.0,324.11799120999126,459209.89535355376,0.0004455708351254785
605,1773,1794.7773161834277,14.289497382109717,0.008583365259510065,8.932867236482336e-05,-0.0003438939587694668,0.00523618754466732,0.9005217436159039,120.008718888258,80.22315693880844,156.99999999999997,1661.0,255.48785342947323,459270.7982506236,0.0047918233542696
606,1774,7017.582466498905,56.92522463558597,-0.0030526393102933346,3.980581852732562e-05,-2.3634171130238192e-05,0.7444505653998063,1.0951699203506713,22.4074332273935,11.693200465246777,151.00000000000006,1683.0,55.444753579486665,457223.46919930057,0.0037396036074045097
607,1777,2213.8409149349254,29.48478428673407,-0.021250413870609126,-7.07457896400748e-05,0.002655393492589204,0.2907727701460714,1.0968269992688804,-67.30306237557568,68.17248544630213,143.99999999999994,1841.0,163.89784912560629,494745.7801803101,0.0026062628592792222
608,1782,4309.496471735334,10.675384494569784,-0.013384380608702518,1.3098627524081657e-05,0.0021774993146752423,0.0010000616132601128,0.9000003364546674,-31.283935926381297,36.95629817160658,129.0,1851.0,80.64025298404017,476878.4799810541,0.003605271518329789
609,1791,1210.0328836946017,13.004938999420068,0.00023434347365181796,-1.2177923809192881e-06,0.0012128130583691115,0.0011235190595107764,1.0642301484869514,-3.2819407914233163,151.96539444612364,165.0,1795.0,263.16121349910685,510011.8422916626,0.0042318871124164825
610,1792,1664.4015537804871,11.849007766189246,-0.01150980363464751,-7.411241725679437e-05,0.003077528598785527,0.0010000032134129997,0.9000041835431489,1.1648790318872604,156.23921638630708,145.0,1731.0000000000002,271.62382903604316,491607.4363647076,0.0003909194609664178
611,1796,1367.7668354466161,13.732669894370886,0.008262946098197931,5.884375479368855e-05,3.660067374511744e-05,0.0018614764934112155,0.9027690200379587,97.17499784364024,107.7553051462354,144.0,1716.0,253.64235707980637,480517.47034140385,0.0062870851049984244
612,1797,3858.761044015189,8.50559858999561,-0.030371937241020875,-0.00019485524060510983,0.0054132244008203,0.009448251324482734,1.0408999237448804,59.88811110895858,-0.015379861261441098,93.0,1257.0,130.37851115333385,314340.706735054,0.0005171168865252922
613,1798,2352.354661987315,11.391360549130592,-0.01593928413306518,-0.00010017120084021005,0.003910792657904201,0.0010000190509186551,0.9000111535666568,-134.17554520678934,87.85940231703276,141.0,1494.0000000000002,290.6121960362297,422790.1155264061,0.0005082293101860477
614,1804,1778.6376198973708,44.02584998396114,-0.017961202663079767,-4.7793967882321234e-05,0.0019964552589712735,0.849896161357823,1.097800836915724,-89.65729883580858,117.63246025736855,125.0,1584.0000000000002,256.6649005162178,464472.81775898684,0.002945155894160459
615,1806,5407.662326854743,11.575052329555469,-0.01785724379935807,-0.00014805928401135152,0.004108880984083992,0.02222653114356665,0.9065729779013934,3.0679074651015896,-62.9498978513246,121.00000000000003,1263.0,136.21480336351112,317310.93487181095,0.0015478212768665345
616,1810,2240.624251507273,12.600043586456444,0.0011456083652523258,4.6766102671130176e-05,-0.00010498759503247338,0.01020107737982056,1.0992117809709459,-87.98491713004692,85.44741208838914,140.0,1661.0,212.6586699314185,454202.1553479169,0.004546683001074497
617,1813,2357.003925416701,12.824639157484995,-0.0029592052871375996,3.414507618511314e-05,0.0002722762307891614,0.015459064423433883,1.099976536990415,-60.07779389722553,-64.76267651136224,118.99999999999999,1715.0000000000002,147.79938859535247,450009.3597676253,0.0007023314613282764
618,1816,2713.30774798752,52.59984578736459,-0.014544997398925603,-5.29100021837901e-05,0.0019272490229374243,0.9999988348291268,1.099999681333566,24.195387812458026,167.81005950885222,119.99999999999994,1226.0,294.21486562266017,375407.4325229492,0.0003206563498603411
619,1817,2884.0731027862084,9.019323809402014,-0.019811806200062534,-3.9378236347133665e-05,0.002760392915036127,0.0069959474618757796,0.932489910962265,-51.15106019606845,-18.45453884273726,113.0,1757.0000000000002,111.0418152953652,456303.78586143616,0.0021298767835027377
620,1820,6680.2470844061245,6.524749971212329,-0.06919197336583412,-0.0005039828360911145,0.012780309703562918,0.0010000001326634777,0.9000000064155091,10.055655422277116,-9.507308664063933,135.99999999999994,1331.0,77.1251679348577,313244.75131847,0.00045401060815941294
621,1823,2006.5505688488417,10.658567844409772,-0.01501015981463283,-7.434874881255234e-05,0.003220137995068199,0.0016454229694981642,0.9013801366163884,-124.10417601621855,-81.06199384778265,125.00000000000003,1652.0,254.6589713027994,460509.8644731591,0.006859331206126806
622,1825,2975.8548695058626,12.24721473769147,0.004750511690913282,8.881166983528885e-05,-2.9411419806311787e-05,0.0010073423588209177,0.9000863397538671,-42.86573073432854,156.20982078805167,145.0,1512.0000000000002,284.2721797433579,435847.85675689625,0.00373636086345578
623,1826,2310.3169659199148,12.23840820763078,8.80068337338251e-05,1.4578515327259933e-05,0.0008268553741498762,0.002502912578704941,1.099996026258846,-91.21536149984065,78.67643970588743,147.0,1703.0,213.40514541594354,460221.42983379913,0.003147773216962524
624,1828,1792.0062401311884,39.041141662496,-0.012507674078866696,-3.637772720504359e-05,0.001600624925535574,0.8471686882037446,0.9181374410495962,-137.5702202688133,-35.84674566207067,155.0,1646.0,252.0791438858836,467780.36336097127,0.003744492592783491
625,1830,1709.7832455953421,9.474186154012854,-0.018669543923683404,-9.921371713375008e-05,0.003686753451732503,0.0010000000842660098,0.900000502220402,-163.66649305255314,49.95314339731172,104.99999999999996,1475.0,315.54964642707176,436284.26762927615,0.00627781448611367
626,1831,2242.568562350789,22.51589992544045,-0.02577738163437669,-8.44056332709986e-05,0.0030747540586477584,0.2759735525528948,1.0884231762529102,-96.75529145947026,40.370121903634015,138.0,1705.0,184.64540489771198,453823.7067273535,0.0012013182959100567
627,1834,2907.8481089694656,7.011071281243786,-0.04628503448159571,-0.00029677284801921203,0.008457923873782837,0.0010000058735228406,0.9000011988946676,32.294168542960406,124.57929204840933,93.0,1125.0,231.35325483122125,280412.6064871158,0.0003940481883047374
628,1842,2319.2734046209866,14.060351704601072,0.012234051462390587,0.00011383972478813648,-0.0007470356295548871,0.0010008599629685113,0.9000000000491317,-107.45367770360905,29.75655313635125,161.0,1759.0000000000002,199.43831390685693,465391.7670256091,0.003427076806055848
629,1844,1882.5775135251533,40.77319123891648,-0.021708100150054508,-6.68182100288257e-05,0.0024952830133548967,0.8684556177581588,1.0951848766734584,-135.88426871293518,44.039384215498934,124.99999999999994,1629.0,257.9632916293518,466011.0692239157,0.0025471894382846777
630,1845,3788.871581537239,39.96111226754762,-0.009401720424383687,-7.144977413497288e-06,0.0009505805884438419,0.7531130538476664,1.0981569114494971,3.542551593037805,-109.60646043811903,102.99999999999996,1026.0,204.2450988412941,277437.1494816577,0.001921793037730407
631,1857,4096.207352736946,7.684949888014381,-0.04612127729750401,-0.0002912291043339662,0.008374839045019315,0.0013501108144908338,0.9016339575094713,-13.226132737914742,-113.94062068862095,121.99999999999994,1312.0,209.215754186175,334598.65057911497,0.0004597557406317617
632,1859,4102.072925650723,8.246214846292121,-0.03137459645766751,-0.00018461851964557052,0.005818680055095614,0.0019487620293779557,0.9000004359953732,25.619885755021485,126.19515597982524,93.99999999999997,1282.0,220.01466415675569,338168.53901541355,0.00035766981246104085
633,1860,4116.140548870294,6.503510830626502,-0.04509103285022052,-0.00028504014447016746,0.008090219366776877,0.00101108076165971,0.9014959480755658,32.8257944351693,115.69018855847618,91.0,1086.0,226.6506048216064,268732.9264524908,0.00031501401331043757
634,1862,1673.1848565578093,8.784520781214722,-0.02573894979941171,-0.00012619675625147176,0.004548734322031353,0.0010000208020214379,0.900000000953346,-76.91489696004575,126.82596587637869,113.99999999999999,1556.0,265.9386139788654,433389.99396111007,0.0062630618121505
635,1863,1847.3470638348633,8.642677733143811,-0.022604266429367612,-7.578998742099279e-05,0.0034609088010630214,0.006919561213718395,0.9005372962660873,-31.96948653277397,90.18423766503783,108.99999999999996,1587.0,168.5155979669538,417904.94553453155,0.0024502339722585337
636,1866,1568.837293203516,50.60936647895864,-0.014986896899091686,-3.4834082583896595e-05,0.001626949329532589,0.9465225663364343,1.0999995371625662,-137.04647416734306,-109.83277490711181,158.0,1513.0000000000002,305.54923682117095,481207.27633891825,0.0051007035639360765
637,1873,2124.4358712772437,22.7416233616593,-0.01591137316653029,-4.582520701172975e-05,0.001986072310449525,0.3196730969359737,0.9051370053762715,-136.04846121314964,-108.1717726734151,132.0,1492.0,304.94184809730524,459471.072267668,0.002964609512749544
638,1878,5129.870306268482,46.586078127139444,-0.0132956369838342,-2.357899614864708e-05,0.001576763909824207,0.7080826360629072,1.0618262698241006,-9.577485640249764,-15.764711008103806,174.00000000000006,1588.0,34.10114962381913,424847.9289788696,0.0013409733168704384
639,1879,3420.8948363942595,18.5031578587882,-0.03437226586937535,-0.00013129943824357246,0.00434880644214518,0.2609042890163274,1.071070633640139,-34.28967066937723,-44.51662943047125,124.99999999999997,1646.0,94.37374402475511,427541.5809279021,0.0005438463618812912
640,1883,540.7972161511881,11.52700551033331,-0.022150337732333356,-0.00010564803307385467,0.0034270810803035704,0.040947527969945684,0.9472869127874235,-117.22621767133502,-168.97964693583117,116.0,1167.0,366.4605816537435,416606.3809052258,7.311355763864325e-05
641,1884,3588.966045942333,5.634573676615684,-0.04014119783765799,-0.00020736397328539687,0.006103867178538501,0.01672297572136996,0.901499795370683,23.84104830945133,95.76002110335352,70.0,1049.0,193.9076602612697,263578.1406376383,0.0012315701711932137
642,1891,4602.12144407705,11.705547577653242,-0.022517031120790645,-0.00011415827784750081,0.0035972355946331026,0.041876489994816114,0.9759694478151693,10.064223656632226,89.9858508262739,118.00000000000001,1418.0000000000002,157.13970905156344,365642.34356094274,0.00013252881533245935
643,1894,1975.2936986761918,11.580510864310334,-0.009003369339198215,-7.910631862196041e-05,0.0029545481098177642,0.0010000207015910519,0.9000000018142442,-124.642730456661,78.8617381334183,135.0,1604.0,265.23487783472217,440089.12091584655,0.000368656004455601
