,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
1215,3383,1937.0989854230681,15.416557965278855,0.0032576860452728507,2.3436744985612117e-05,0.0011476321941435788,0.0010001828170729111,0.9000015397924307,149.31702541371885,-137.18033168769267,168.0,1583.0000000000002,361.19243100042945,549922.999726471,0.004507121677228221
1216,3384,3603.7006434785376,5.952795879385297,-0.048832985398154345,-0.0002844441418606685,0.008348444816284889,0.001000000003194855,0.9000046353910083,-142.5886038756216,2.7741068114233305,92.99999999999996,1032.0,281.454080105441,262242.44054138486,0.0002500692123045562
1217,3386,1945.541557494028,16.791890683305,0.00616058221303425,4.356923399676735e-05,0.0009222684838014869,0.0010001356579809502,0.900000000180203,79.07666285494628,-104.37398444393084,202.0,2039.0,229.04337480049495,555502.842420596,0.0040544828580286185
1218,3397,4509.042298571322,8.48132552343711,-0.04432554371485486,-0.0002663618998811884,0.007916885202584585,0.0010000138908619603,0.9000013261565809,127.40238520776614,11.629312555678483,157.00000000000006,1620.0000000000005,223.68253730687158,420605.52422725863,0.0005256759194263404
1219,3399,2171.5675295859455,15.858913781881313,0.011397748670740811,0.0001241196765533155,-0.0006877909939116234,0.0010000030667747007,0.9000039944268114,-64.38907547728435,-114.92606002711906,239.0,2105.0,226.57251272826545,566665.2304757603,0.003905341948382185
1220,3400,2583.6914453629283,34.49556986402696,-0.028909706489233123,-9.85331676827329e-05,0.003544490069157448,0.5094601580650022,1.085064982170862,82.55826127846875,12.991397837754302,202.00000000000003,2251.0,147.9939771728566,594565.8304384538,0.0005264412922483096
1221,3402,6717.758414996523,32.70345732356167,-0.034975438116110445,-0.00013921324530121522,0.0045229585161606365,0.5304572334212737,1.0985927258252017,-33.54180983473024,70.50616587547786,202.99999999999994,2149.0,132.50490875544952,563348.3334971168,0.0005927321490248345
1222,3404,6620.672972017253,15.711063501459288,-0.0023710522186758173,0.00015199595246662655,-0.0009479925743360056,0.04987440180653591,0.915879635915199,63.157639963003426,-31.243304221524507,196.00000000000003,2103.0,121.3481594686957,528511.6697012846,0.0067492328499936804
1223,3409,9866.809766989483,12.069307579571865,-0.017473998397230413,5.037292412983433e-06,0.0029551049962242854,0.0010000001953927905,0.9000000056742953,-24.87173878881555,42.38173543547747,161.0,1957.0,93.60868855325343,511989.64508979465,0.00749991477175016
1224,3411,3369.966628977284,17.248044289545238,-0.028003831497815834,-0.00013048956460837556,0.0041079838623995345,0.14993926466882568,0.9103538534135706,138.8071598506697,-85.06343614100456,191.0,1809.0,284.72195978533165,502487.97940878395,0.0036011858511752065
1225,3412,4497.861584854543,11.758761514884586,-0.0270796445918451,-0.00012372751760323915,0.004981551505243124,0.0010000061134305387,1.0999975147898173,34.72137751560399,-0.08633303106362074,177.00000000000003,2135.0,59.98829858948827,556755.341257937,0.0007355059999271454
1226,3413,3553.643422699304,11.700667096567974,-0.02508194930704427,-0.0001739166959362053,0.005051352714744393,0.0058221253638614575,1.0839030563071115,-114.75292715228764,131.32641087003873,158.00000000000003,1554.0000000000002,314.61972172767554,445575.7919014329,0.001030543101294263
1227,3415,2093.1317132682825,13.915880218625553,-0.014981151604970697,-0.00014908838180430786,0.005002375272241496,0.0010000687766474803,0.9000026668784726,-129.1139152114193,144.13748375757024,199.0,1309.0000000000002,357.7755031538632,411549.67468032567,0.0012671609659167665
1228,3418,3146.925668935877,16.793416914161085,0.010141388167721203,0.00014090489983688173,-0.0011137240156656827,0.008228073553768943,0.9018551208177836,84.47823358727,62.338991445241085,206.0,2261.0,186.00854815303518,601145.4846162912,0.0011115789480097907
1229,3420,2089.5849630069215,5.190287074604949,-0.04826323592096623,-0.00025038533046131266,0.007633155475405345,0.0010000004711449625,0.9000000015580119,114.82329394732012,-142.76447324179122,82.00000000000004,1042.0,342.4926837466751,286400.96625636896,0.0026005291749463255
1230,3424,2961.367395251376,8.746353639680294,-0.03343802123804733,-0.00021223430999808802,0.006453779824923069,0.0010000016769119537,0.9000000642313849,108.00687167602514,-124.01885836998304,103.00000000000003,1276.0,307.3208748279231,354593.5264994327,0.0004988037510147442
1231,3425,7759.794579806758,54.81656910204752,-0.007147525713553441,7.915507810742144e-06,0.0006024312262840576,0.904548285527503,1.0879613254393934,80.97439337713475,-102.55235240606208,162.99999999999997,1528.0000000000002,239.03252267630864,429661.9351539236,0.004825469753961573
1232,3429,2686.5021012498646,31.990995683857438,-0.021556328632049017,-9.546053916739007e-05,0.0030821638818303667,0.28611341976835136,1.0995425380087251,-95.74038807763039,125.7563922953889,198.00000000000003,1627.0000000000005,276.8854218625459,466978.6485053003,0.0030982532216548564
1233,3434,3498.5299211805327,11.831619687350637,-0.027406281982577784,-0.00015194368397840078,0.005509000940748814,0.0010000010334833978,0.9000000264871856,-76.11600317722178,111.82592440293611,176.99999999999997,1893.0,230.7301332942882,513613.9898862713,0.0007904776413246752
1234,3438,1693.585034798782,17.399113977970615,0.01460045581389577,0.00012789972462831113,-0.000799742179634556,0.0010000014269223093,0.9000007327741346,62.64823039813683,105.83473925827568,232.0,2186.0,219.41613962742122,586848.0370340236,0.006381490847139182
1235,3439,1576.8778874950547,18.709731449892242,0.0009219647658743551,1.3210688213839963e-06,0.00043559158628927146,0.0576673924541066,0.9001337446341586,75.9025486959466,150.07709405758135,211.00000000000003,1898.0,306.19466498618164,567006.5740698671,0.001249164675273095
1236,3440,1877.2094969248337,11.224859148492305,-0.019969101372228862,-9.11584232097152e-05,0.0037888982589981946,0.0010000003929096428,0.9000009472304591,108.3544502651576,96.87927576481889,154.0,2120.0,270.31868601522905,587144.9018826347,0.00041279321621715687
1237,3442,6894.31635119329,14.269253599144715,0.016329599962078754,5.191078095800617e-05,-0.0011158044564508255,0.013125141677946959,1.0999999779827951,-24.775884340114246,9.448324784901338,90.99999999999997,1164.0,136.34443283816174,294516.5815485299,0.004215727489443835
1238,3446,3968.8392183521473,9.089604664547114,-0.03701524813123125,-0.00023863275257538535,0.007099376024589289,0.0010000000013205097,0.9000000026991265,102.4899769788862,-115.04727077491798,125.0,1429.0000000000002,274.9360173604033,385355.4517003335,0.0005966357206953939
1239,3451,4094.9038021743786,40.86050737858149,-0.028741947899987193,-8.429519704469091e-05,0.0033783024970741784,0.7642979686775648,1.0992803613825224,-52.62213560099145,106.75653595116624,184.0,2003.0,203.38527620673528,537276.3697090058,0.001989422203179325
1240,3454,7576.406094942591,12.967656038296472,-0.013431508393099657,3.282244135893464e-05,0.0023946263744520323,0.0010000192602432887,0.9000000010220167,-20.264025547133055,44.27200207132078,183.99999999999994,2046.0,88.9568078893347,531065.659253984,0.006834003214820139
1241,3455,1227.8649673539262,13.121151906282158,-0.008683813792567717,-5.011251663478031e-05,0.002597202863659374,0.0010000003611177009,0.9322413743140754,48.85612708986714,162.17859764244423,173.0,1918.0,309.52629748963176,571210.2364927114,0.0003960514249990669
1242,3459,4267.5413405240515,17.61907952892522,0.03325641329572883,0.0004335522061726614,-0.005795207823998416,0.0010000048465674035,0.9000006108419049,1.0963968040534453,61.72754488371734,192.00000000000009,2279.0,102.84827982046613,591524.0566317607,0.004296687551913786
1243,3461,10329.3082472988,9.036435631940732,-0.05273189382286394,-0.00035003838957332575,0.009737745754790875,0.0010000000018340843,0.9000000157680104,-32.404505560968225,36.92226694542512,165.00000000000003,1770.0000000000002,111.91435778567467,452492.3362742243,0.0007522696760456429
1244,3464,2936.9385040923426,15.665912552381588,0.021380427057580805,0.00035157833797843757,-0.00405402709453936,0.0016460099738597486,0.9018562016728577,-30.78179813819074,113.88946891714944,198.0,2129.0,205.92123072429905,553862.8522697989,0.0018299490855791592
1245,3465,1849.0214219385432,10.727982910801847,-0.022297461929248048,-0.0001118373987656872,0.0042087433768911615,0.0010000026093092028,0.9000046831863528,128.22240174083908,98.532259803604,145.99999999999997,1940.0,299.892221247901,553227.6170656262,0.0004323315474816167
1246,3468,3773.832602419474,13.716108105901071,0.0024593438203933575,0.00016751105414458055,-0.0006545108453790022,0.002034781060735836,0.9016971559722301,-42.737617294094164,115.13979138699426,171.99999999999997,2102.0,211.45131324541356,557162.7036908155,0.0026071419321456457
1247,3470,4088.4273236819836,8.478108304234844,-0.04614345920910364,-0.0002597846903279518,0.007948748394545825,0.0010000002536733408,0.9000001048724562,-83.736867042878,112.29114906054492,177.00000000000003,1762.0,250.26739460824697,465239.1683484445,0.0012442644526799995
1248,3471,2174.1615076239914,17.718563193430125,-0.022713783439333685,-6.95096212388245e-05,0.002789340956389123,0.07892046595139429,1.0987333972132936,9.757953099996165,109.5597585216088,197.0,2197.0000000000005,191.87716895191048,585791.8888452619,0.0013751340117933199
1249,3474,1839.4203687083111,14.165626191632196,0.006070116194086676,4.679758613102033e-05,0.00037060599986216207,0.0010000070970330303,0.9000001811181684,103.76121985093282,143.57557666778266,155.00000000000006,1751.0,333.28444944371466,541263.0341451933,0.000391681106334453
1250,3478,3782.0652428868593,17.76242100722847,0.006674776237102075,0.0001147132436156617,-0.0014355681725008091,0.02256765270872102,1.0999991675503276,59.256620019900645,66.85249826177987,183.99999999999997,2250.0,155.5167025434889,594990.7310990001,0.0014152795735199383
1251,3479,5567.053326405031,8.776797461879148,-0.03737600537295039,-0.00021170127959411008,0.006307612190367588,0.01461759061970326,0.9027769874401296,92.76226979424835,-102.54004764767879,139.0,1420.0000000000002,269.74524975428204,372872.83793322113,0.0049698221667720255
1252,3480,2714.7830056359435,14.959294235162124,0.003455289721561119,0.00012128737228796366,-0.0008353786459804029,0.007550289667928772,1.0657270815792135,56.63168352799234,46.095317124586934,193.00000000000006,2352.0,122.62647006621368,613733.8205451705,0.00011361620524861712
1253,3483,2473.328784776469,15.08299111638378,-0.002925636279108052,-2.8544458758002926e-05,0.001892446755231062,0.004263451377554894,0.9008372716296817,62.472232471865645,136.2728508895494,172.0,2119.0,270.88281171200214,598848.8954337765,0.005399961616167903
1254,3485,4776.885667995747,7.072014862974818,-0.04955919999977083,-0.00024719869041645807,0.007796986384328011,0.0010000021429238868,0.9000013245306075,-61.028394202394004,90.03839214746293,162.99999999999997,1931.0000000000002,197.3855007491685,502727.9621476005,0.0049132996677749285
1255,3487,8333.64121632243,7.625933764953463,-0.04871616475448155,-0.00034622139953985006,0.009007093512396463,0.005070357814677573,0.9004075239235535,-14.721832803107588,2.0116255752961947,125.99999999999997,1397.0,96.73927827542441,335608.2457246471,0.0004296296891284808
1256,3489,2881.038357853932,10.119904982280437,-0.028854239644064205,-0.00014995620658117109,0.005108330715169701,0.0010042769650331568,1.0999494561806273,156.29232111815102,-82.81326955424196,156.0,1826.0000000000002,309.0980354321263,540373.3254985667,0.0005340039906252501
1257,3491,2471.980601026823,9.979341909069795,-0.03465896173004852,-0.00020681685165456132,0.006576516520736037,0.0010000000084014187,0.9000001666661226,-103.01673499943723,146.9852524619898,146.00000000000006,1516.0000000000005,325.6872789179829,447113.8130135303,0.0006554973342332848
1258,3492,4365.119305693615,19.94113322342017,-0.022045840186239556,-0.00012685161797938195,0.0036880430873400282,0.2454682059988379,0.9000003072750296,-114.30738785790354,87.57117830581568,123.00000000000003,1241.0000000000002,266.39032174799445,327617.61571973213,0.0014050129959574074
1259,3495,2623.35308809916,35.21784512267878,-0.017928011331794617,-1.300129014236496e-05,0.0016985165230567708,0.40147877307009855,1.0817587528666217,-51.95858398513076,117.07778292127834,215.0,2118.0,224.25912911141432,574447.2957133434,0.005941668483938484
1260,3496,3221.256717796105,8.790811940249332,-0.03432895505002858,-0.0002147969382727732,0.006528937706480212,0.001000002213499008,0.9000000731596192,111.8956901479832,-125.59750570682164,108.0,1338.0000000000002,308.8604262332745,372527.9487620186,0.0005026889057129919
1261,3500,9134.477586855695,79.94256034558983,-0.00740988431912396,5.147953489141015e-06,0.0008997016152840134,0.9972447923652121,1.0999986501436687,83.56378468442891,18.867377596086676,273.9999999999999,2098.0,147.9939771728566,584299.6583202593,0.0007430491887434349
1262,3502,2124.5098037678563,24.213162073567386,0.0041924681421901255,-8.335289271864016e-06,0.0006503860615004885,0.025669314174885095,1.0820108132161088,-158.39917230503013,89.34297877720778,256.0,2101.0,318.06032864851284,643112.0459337602,0.006244710164321654
1263,3508,2470.836294806582,21.686882810266095,0.016283320003447805,0.00014744325087296244,-0.0009196808201837661,0.005118655642041253,0.9000039300916057,61.02005485912729,95.52134771878706,252.0,2487.0,197.07788317566232,672814.68081614,0.0012668470193575587
1264,3509,2315.8482828108167,16.923056655572864,-0.011421187607789339,-0.00011305516246866437,0.0036886996186221285,0.0036084782374234984,1.077466281790968,-13.996649383411096,162.65758681553805,249.0,2237.0,286.2979194110394,638151.5760674763,0.001608831690191742
1265,3510,1664.3162462177838,19.906512182723656,0.015494858355508092,0.00013740685444990462,-0.000566197463042313,0.0010000846427375234,0.9000017490700961,85.30358206040802,147.49440215416726,333.0000000000001,2130.0,301.3729397872344,623924.7952356043,0.006035442041883693
1266,3512,1081.0088292796834,16.117733775490194,-0.009687844170608194,-6.0577289157631134e-05,0.003297319213091992,0.001103798482368576,0.9000031011831862,-135.5499193059209,137.991886875873,243.0,1941.0,344.488159188382,630150.1389789548,0.0008680681633538544
1267,3515,2845.250216532551,21.93256304881669,0.011724517608345022,8.75057822442849e-05,0.0004756329813784468,0.0013132508179630206,0.9349449791428311,-4.650362928201301,115.10733259939435,292.9999999999999,2584.0,197.03087030559678,695828.6075666419,0.0025757676378623806
1268,3516,11853.775982962898,19.220372597314462,-0.002728703751448085,7.183395929896465e-05,0.0005305830063876064,0.03908077850618822,0.9042642805238168,-60.61730698389539,-1.6298595826624553,249.99999999999994,2104.0,106.66429419449604,539605.1381777476,0.0070452693929717175
1269,3517,13369.251593738396,61.60589602757716,-0.0028502898471870607,-3.361106563351611e-05,0.0012122062228296436,0.38439773289217327,1.0994089636280893,-103.46053245987142,-15.503761627972274,288.00000000000017,2088.0000000000005,175.2581776297186,593167.4135768081,0.0012312268107727946
1270,3518,1564.6788000018014,19.824478084002006,0.00241611570060397,-3.436566499341641e-05,0.002310108860774439,0.0022148323692647316,0.952261060668969,-107.87569441977064,146.43213118497258,244.00000000000006,2079.0,324.33805506754834,641946.8807414516,0.0009411937110334369
1271,3524,2226.725202115407,19.58811372607383,0.010079641535023635,8.633651905090131e-05,0.0006249483647283178,0.0010000107221350598,0.9000003581437982,166.52648709777773,70.71696066405444,292.99999999999994,1937.0,319.98601285212453,580651.0888288488,0.0031287788836059094
1272,3525,3641.3644796206518,6.793649246259193,-0.06502442706176831,-0.00046600680583554563,0.01207607504474129,0.0010000002840730136,0.9000000158916057,34.68522273353455,-7.070945146540732,118.00000000000004,1232.0,118.96313780276645,299218.07572807244,0.0004906377382033131
1273,3526,2322.1391207211577,18.24358999150455,-0.009291678804743094,-0.00010537964161195323,0.003575420978696599,0.007563061803130506,0.9200451394459621,-28.93204698266346,132.47640475901636,258.9999999999999,2406.0,233.90583980918476,651305.6492598965,0.0007457228373325651
1274,3527,7791.681562649428,10.204328784560346,-0.05493900127051745,-0.0003675038620920228,0.010510125446328967,0.001000000307131746,0.9000000086987784,51.923533563228304,-0.04226269199787308,165.0,1683.0,120.25246829067585,446626.02012800274,0.0011102495911758901
1275,3528,2585.6990205928732,18.045341555307292,-0.008133976989637194,-6.206413673857724e-05,0.0034824029757116325,0.0010000042711017308,0.9000036536259269,8.910293810070394,111.83055682945216,289.9999999999999,2491.0,193.0862702343178,659879.4078810725,0.0012760218777747787
1276,3529,3044.757433659593,8.325183274350334,-0.025509906353726023,-0.00016249680307304056,0.005194591284711296,0.0010001255355224972,0.9000020265378168,153.10849537470875,5.717813495004719,89.0,1093.0,286.2921745031813,297621.48325856484,0.00036148616149185575
1277,3532,3683.8728224008114,18.022521552646776,-0.004164589990283363,-7.370998968782745e-05,0.0023470213536530182,0.021329042818336055,0.9547375263442419,150.476768180951,44.81923197304796,274.9999999999999,1800.0,274.80178155346806,498548.7865354115,0.005951232056141564
1278,3533,2615.746485024853,21.908195969498223,0.0021872993975196407,-5.667877548409677e-05,0.0029345733645551953,0.0013343688528598774,1.0934569754389711,-127.74854740472507,96.59847685668684,275.0,2288.0,283.68904983626,649612.8445362813,0.0022643618128063148
1279,3534,1859.1508988966202,21.42129136071802,-0.004838025989801675,-3.492770490951665e-05,0.0014116647930417629,0.03242603335957778,1.073221060325941,-103.20008621148921,128.26082173893883,284.99999999999983,2223.0,288.3089323104645,647896.4036701666,0.006369809802074661
1280,3535,1603.2051545121888,23.102696130902544,0.012322227839441955,2.207616819701218e-06,0.0016614637532844905,0.0012851303752660628,0.9089854897666341,-134.86422775473332,108.50539531925222,272.99999999999983,2204.0,306.3346387204686,655038.0370368649,0.0008432350945898268
1281,3541,5267.976147622474,9.39372268536337,-0.03158365423283712,-0.00016658181597308455,0.004779618669084339,0.08769196464757206,0.916819838289777,-55.817778363549714,-19.116050475478676,76.00000000000003,1028.0,166.23383974813913,252899.02252915807,0.002711965569356843
1282,3546,3788.596772043767,19.32402517718351,-0.001483635429530371,-5.611352491656541e-05,0.002915959903768049,0.0010074646702208775,0.9055018451493283,-39.69503289832803,156.60547579840576,351.0,2397.0,280.0029814310733,673600.737550412,0.0012426781552541816
1283,3547,9656.715002511373,20.213195192714807,0.0010883900134583833,5.405915909840755e-05,0.0005322796343395697,0.013104227938364094,1.0992791547820888,-58.16155602021119,7.718495602490233,288.0,2223.0000000000005,94.64289830077901,578387.6823100167,0.0017745128290428819
1284,3550,5965.8169821659285,68.5929675735943,-0.0055276719593918885,-5.119367636166102e-05,0.0015300930480658674,0.6380570529507443,1.0964409616743584,-155.1374302666177,-16.781401297811808,244.0,1736.0000000000002,277.98200125837286,521676.8495108651,0.004006045878134773
1285,3551,2677.2739046921047,17.912144010556798,-0.005340064613419692,2.1479451764951398e-05,0.0023949976793166674,0.0011059778106177643,0.9009078806571975,112.94135555433525,84.54367683086832,253.0000000000001,2342.0,241.02387352708445,638056.6761249735,0.0006730077194084111
1286,3555,4010.039738107587,12.768644140618846,-0.03229836360152231,-0.00016374017985617992,0.004819140512390406,0.09380952550905051,0.9935956441577591,89.60439810579601,0.7336778858925137,159.0,1372.0000000000002,190.45315698102777,341686.08741656767,0.0007641084206975075
1287,3562,1965.7525965782547,41.32483577217755,0.00025368284530485305,7.24381689813736e-06,0.00029015942185075616,0.18554857724872054,1.0732677024405626,107.29440849201009,143.60124547267688,269.00000000000006,2107.0,317.86799028684845,674538.0616536554,0.001637858068083864
1288,3563,3258.5583901535642,8.593501933065017,-0.034718696482536476,-0.0002720702214888394,0.007468269380423757,0.001000000578200745,0.9000000520417898,95.41838747566241,-8.078859722012712,96.99999999999999,1117.0000000000002,205.49965001490878,275851.36666012515,0.00063877153022515
1289,3566,4098.721163143478,8.239124735015091,-0.05181826049124179,-0.0003812666830505242,0.010202933345478605,0.0010000000047575394,0.9000000159402131,35.184485963615614,-8.708042188680261,121.00000000000001,1220.0000000000002,125.11197146012846,303750.09828523116,0.0007324907148507399
1290,3568,5608.346216374335,74.26593786663344,-0.00962010942370019,2.6479425552988598e-05,0.0009034515788995596,0.8725376443261279,1.0939636134825388,-4.996066706703673,11.109252586954769,446.9999999999999,2313.0,14.638797048678557,605744.3582775539,0.008718809257036497
1291,3570,2216.9146773060734,32.48620170482292,-0.012379076190676451,-2.561624357541994e-05,0.0015718815096576958,0.16106013466375996,1.099997213420346,-7.0392926992338305,103.3031435717346,257.9999999999999,2403.0,179.7993145688826,654910.003816187,0.0010863063764394408
1292,3576,4075.3712986189744,55.62454877925127,-0.011831068457126906,-4.369765748642091e-05,0.0017011772450461645,0.4903152334356,1.0947298026175196,28.134220790485937,158.22137927885055,319.9999999999999,2338.0,277.05895148643003,692200.9616129858,0.0014875030827382167
1293,3577,1815.702376799211,20.752020530213354,0.017309194163734574,0.00016528767172541037,-0.0008286394078637229,0.0010000003760885054,0.9000081764240847,151.24664504026458,127.6767237558783,282.99999999999994,1876.0,358.195889392941,618730.1059745697,0.00042216195851437106
1294,3578,6386.417981988633,58.65649540622986,-0.021159068676403735,-0.0001041456378206289,0.003211300232579177,0.9982821997737774,1.0999997926089744,77.11824258761827,5.419384825115563,256.9999999999999,1609.0000000000002,155.38165001444025,422218.1647475668,0.0003948155042972183
1295,3580,2385.6822107587905,31.09095659006933,-0.0029193436720899965,3.8251863843572436e-05,0.00020055179484957842,0.12349890964899893,1.0437745256312319,30.613007377778725,97.7290789911686,268.9999999999999,2501.0,175.5378582921929,679613.457439782,0.0033947542096009614
1296,3583,8482.490098849154,9.504835811954438,-0.05686872447644635,-0.00037979024451700676,0.010585813770041537,0.001000000002793356,0.9000000628787174,-52.82074573362792,-10.79443369705515,206.0,1838.0,112.13064926883283,469127.7257931443,0.0009061431866464395
1297,3584,8222.363760779144,41.83591290034977,-0.028887249249789984,-0.00018097054053710932,0.004966428271582293,0.3308203479074743,1.0932559332794949,19.2825399421279,-4.062977757730145,287.0,2002.0,50.24849801028883,536296.0949845725,0.006556430809641661
1298,3586,6446.457663280374,18.531659901825147,-0.002608290471264696,6.274948678959024e-05,0.00162412292902675,0.001117042999286571,1.0999008427183818,-31.845393064399314,34.171007426110585,316.0,2512.0,83.17872826931175,658598.4257594538,0.0005842764534597176
1299,3588,2933.0498459247433,33.26376003582388,-0.019470444446196722,-5.976996267552543e-05,0.002610838570756143,0.22952711606740558,1.0463583758090866,33.32569756705638,64.63025178542169,291.0,2447.0,122.68285727928739,655490.641715052,0.000847599941912856
1300,3593,2812.2897848532493,24.279291518222777,0.0154561854999232,0.00010591473263989503,-0.0014269048337992162,0.015402375085415709,1.0983132637633521,14.470362208269092,89.62164067591807,288.00000000000006,2600.0,155.51765145166,699036.9076277224,0.001083600054395657
1301,3595,2985.565811266575,14.192826477347264,-0.02761620510483012,-0.00019532968417323285,0.0059911963084566065,0.0015824495574886127,1.0927679623231008,-84.83311966759983,124.07663779397511,225.0,2289.0,262.1418121494547,636650.7856102728,0.0015499653773987307
1302,3596,2070.420549834686,18.05981467179968,-0.009483576572896293,-0.00012134178551738321,0.0036935806305452737,0.005354148615028428,1.0944251625375767,152.8734949642211,111.86709211220095,328.0,1914.0,336.8732914272071,578478.9137171966,0.002305347279371539
1303,3601,4853.493091642913,23.543081178186377,-0.018148693472970732,-0.0002736773058597071,0.007466264838365525,0.01819091092074641,0.9043835255403774,-50.84144359100261,154.92255356098687,506.0,1785.0000000000002,289.92508684313606,469232.2021378281,0.00289679269924098
1304,3605,3997.694038249918,25.35374486847114,-0.006675418945078746,6.548589392819031e-05,0.002853891250042351,0.009415117468005864,0.9061291921611618,-4.749667972287415,-92.05278321988618,488.9999999999999,2680.0,154.50102484260873,717784.4569398025,0.00036760365431279945
1305,3606,11799.899653340122,21.068416970791258,-0.03414732808364289,-0.00016577320676018403,0.0072666181092170025,0.011594141473158025,0.9008385351098193,-25.83530142984913,-28.845853941991834,535.0,2735.0,68.82227967874938,733868.9692428663,0.0022212947819899437
1306,3608,3512.415575636124,25.390748586039734,-0.011626901607764462,-0.00015280187410233987,0.004930466945127988,0.018405813532243517,0.9000246856281181,-107.00194606862503,-40.78532347815246,608.0000000000003,2708.0000000000005,192.71060873561166,699357.4220980707,0.00028211310482582214
1307,3613,2112.217947553048,19.796954105327004,-0.047934699053061504,-0.0003658508774496361,0.011310752351809434,0.0010000000067254937,0.9000000322191676,-98.0277590827374,-71.5049500594367,549.0,2684.0,210.84335300170125,715558.6623087267,0.006586372842322913
1308,3614,6561.426930294821,26.495836299612773,0.003704475475277556,0.0003631645157865273,0.0007354694610022501,0.0010011262285590389,0.9000015663714892,32.86731304725521,-139.23946121005588,456.9999999999999,2346.0,244.98923004866967,614014.6810424787,0.00841408659496054
1309,3615,7619.324978804861,998.5347305051259,1.040828518577022,0.004878774615873183,-0.12941717036887662,0.6496067344819642,1.0999990430636934,-22.166624563608117,148.99056680061673,281.00000000000006,1503.0000000000005,277.0109173589373,1076974.620981608,0.00417273049792781
1310,3617,5648.244083586859,17.63379798485254,-0.055269039871499254,-0.00034204083464616376,0.011295732351378185,0.0015191881878021873,0.9012421859700649,-34.27313374254302,-0.9437127519252703,523.0000000000001,2839.0,62.49759095823534,774239.9150793427,0.00412997183651502
1311,3622,9730.445842223611,30.762782968839442,-0.024024985429904985,-0.0005827949296142132,0.012964073159510512,0.0186147485008966,0.923481178018846,28.535138850687268,0.05051163583259914,445.0000000000001,1662.0,89.75680819152383,440287.9647568613,0.0008231581190163532
1312,3625,2674.4990882066527,25.054963003196928,-0.03835623874354421,-0.00031747852559133933,0.011388812096136494,0.0010740919567814912,1.003284672405715,-66.59689896469726,114.29491024463866,669.0000000000001,2346.0000000000005,225.52588808604656,636011.2138617455,0.0006560425009790281
1313,3626,2975.318560413067,51.50581480901106,0.04289564914930172,5.972303844703939e-05,-0.0007497912110294339,0.0351956409787082,0.9360869018642057,-133.74892719162878,-30.22262872369897,442.00000000000006,2669.0,235.22631966521095,784962.599710899,0.003761957220942344
1314,3628,8396.068912992056,24.00469635728275,-0.04501188672956925,-0.00038523592848676956,0.010622091475859357,0.02001808171294661,0.9416857325170311,19.814655022492058,-36.32629040000348,659.9999999999998,2629.0,77.71175247091008,716016.550838674,0.006975200994404962
1315,3632,11025.921735417456,18.714768012966342,-0.06723260204663821,-0.0005581504025427439,0.014168507159734214,0.01183298409665242,1.0468132233922143,16.977665556517632,-25.950528098869146,615.9999999999998,2581.9999999999995,58.310622475926294,677905.5254570328,0.007746372895088699
1316,3633,7471.270867449177,11.958549894828307,-0.07953314504550212,-0.0005636419256819039,0.015466087331059298,0.0012440367743182894,0.9001400913364934,37.2191071087396,-116.11063934888016,416.0,2321.0,211.14273031485124,580354.7930536077,0.002039836600502644
1317,3634,13015.60167299692,123.41628886160666,0.050981309699506754,0.00024184150122681872,-0.005628180083780571,0.9009684994618111,1.0639203329630316,46.5772588537937,-25.853439793406654,191.99999999999997,1371.0,129.85830122853142,444614.03071655426,0.0009794760133661762
1318,3636,1952.3996151923768,98.1842994757599,0.001992976811309568,1.765994811724946e-05,0.0005819589510412777,0.5999719042610965,1.0999772252089015,-118.23398728271302,97.40161878363129,493.99999999999983,2466.0,266.17200841748934,753773.3571379276,0.007651673532217351
1319,3637,13484.998528284405,72.62380885745829,-0.001481760032314796,-0.00011179669972890981,0.0029051831197561204,0.28838381705044003,1.0758929213090618,0.8356486879085877,52.27566068042784,330.99999999999994,2069.0,100.07865474445039,630764.1293417137,0.0007704321765256861
1320,3645,4673.039483201795,51.65377783883773,-0.0032179731664056716,-7.02817578618435e-05,0.0022211115781224137,0.19918719723111855,1.067268156165064,-45.425780023931786,130.1243936118943,316.0,1941.0,238.93171500870287,573708.8110264305,0.002786700704641057
1321,3647,4981.212449812621,10.582692046928855,-0.0554786100539946,5.9950889012749654e-05,0.006971258303301809,0.006092492324130198,0.900327626008718,-114.23646769138027,133.97444835265625,386.00000000000006,2219.0,318.5995873004232,494611.095716957,0.00036102130617007497
1322,3649,3430.6053709800885,20.33974494538787,-0.03795754347113431,-0.00020620081999664407,0.008255250184885618,0.0030066396249368572,1.0894548880946755,-10.397692430695841,-48.7967880424762,520.0,2757.0,88.43879638167856,732363.5756335476,0.005197058614205857
1323,3652,6335.161306976429,14.375994428013517,-0.026529144260234255,-0.0003162238173949481,0.008045463897755845,0.014704913836936062,0.9015819636124399,18.04323203365802,22.635089103517668,168.0,1033.0000000000002,130.62406121863614,263600.5391048725,0.0013871571025917961
1324,3653,3643.825103436739,24.71851561241162,-0.026084668528162196,-0.0002801825736643192,0.008434628832555174,0.008005648358533726,0.9080971155205129,-167.3054466022397,5.6377253663606295,592.0,2475.0,294.3909052690996,683032.1786541131,0.007212183181713683
