,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
945,2826,1463.6684195580103,15.902134428686043,-0.012591718805530321,-7.562668191879468e-05,0.003928576626188818,0.0010002890560311154,0.9000000494704786,114.54917958351726,47.55192311186986,257.00000000000006,2108.0,221.36498462665682,564399.4154635427,0.0011111358631892936
946,2827,1285.664269548901,19.491517600554285,0.00907581551031655,6.613116523178974e-05,0.0006756397919700781,0.001275140265577625,1.0510349519581974,103.18431196413964,71.40527375151339,261.0,2220.0,217.7607799811527,602511.3602507901,0.006111489615267446
947,2828,2118.358149475309,22.153914228272953,0.009984453036966144,9.032509961417661e-05,-0.00026869917164701714,0.025379366692250535,0.9009888578171574,109.13224806600576,-23.2631782526498,281.0,2087.0,193.4292162652788,555942.3621379754,0.006934648045822209
948,2830,2580.472437408394,22.034143683825558,0.01859334946321499,2.1613954276940967e-05,-7.586848132829131e-05,0.00676536326354508,1.0401360403611628,109.97734791768063,148.5986596565503,213.00000000000006,1840.0,328.28608689677975,584126.7908772553,0.002830936681674702
949,2831,5079.2241584199455,29.82867999961264,-0.012211259585768259,-5.079261046892117e-05,0.0017096678073388325,0.463502539313179,1.068597191163842,9.589175661212442,-17.324743969520412,88.00000000000003,1070.0000000000002,108.3322655831124,272513.5821279481,0.0002658624635180438
950,2843,3897.8435031538443,12.428528197493682,0.0003951148939263053,-6.752256202687977e-05,0.0015940234628371462,0.014470600163074793,1.068035123961877,-38.57853145393612,16.907629313334887,97.99999999999997,1060.0000000000002,132.6716195758912,262704.0169119261,0.0008783084566935835
951,2849,1816.5207426181432,18.379878524510897,-0.0020077301248068555,-6.7601470562948e-05,0.0031100595063187518,0.001360833106771936,0.9036687761954588,11.393237545605645,161.5990538618214,264.0,2084.0,283.91032162373034,592651.239550074,0.0012009142910142517
952,2850,2755.8688966417185,47.735043023838685,-0.009401534154367574,-4.681617102389123e-05,0.0016211693795616033,0.4704250116463052,1.0985023545999135,-132.5777179660638,97.44717451613596,187.00000000000006,1469.0000000000002,297.8060908040667,441020.1536254698,0.001060854365036102
953,2853,2387.804799443757,75.25386566529929,-0.012014249384907605,-5.1596871565668295e-05,0.0018874248049087702,0.9999999954324046,1.0999999999985781,-97.41770199259737,124.43025342375286,303.99999999999983,1903.9999999999998,280.24478390328693,561066.2011178911,0.0006592781885949792
954,2854,2585.2406471988447,71.787717134635,0.005741916321292795,1.8995638822316932e-06,-0.0001176774309483216,0.9999999974247752,1.09999998983702,-158.92590511831284,88.78416312310944,145.0,1074.0,336.63912443594546,343146.09753903793,0.0006142756126486931
955,2856,3430.685890704451,18.95571631917492,0.01999694357073682,0.0002454458214248026,-0.0018785527789834113,0.0010000286021357135,0.9000006296302338,-45.75208063093818,79.53795365028274,331.0000000000001,2032.0,157.56515198878844,512566.9999156812,0.0009954275955701038
956,2858,4362.063572161954,11.968426772331398,-0.023535978698539607,-0.00014769866077284294,0.004284111899112927,0.03442056804923224,0.9250022536303069,-74.84901024802177,49.18187493371733,142.0,1484.0,162.14608079148874,380680.0786744668,3.9204955554053567e-05
957,2860,2472.4253707607177,59.907934984973096,0.0006830655479670678,8.094523137843324e-06,0.00021368998776049675,0.43421414296404826,1.0844308334945407,98.95376414098793,132.65394512601299,253.99999999999991,2050.0,288.09180981069215,633414.7502242513,0.0012318388718580119
958,2862,2825.5267282479117,9.310681687738798,-0.04685498396420913,-0.00031782378742551694,0.009186553449100823,0.0010000020190518472,0.9000003076315675,-120.93695330970881,67.90093937592425,150.00000000000003,1351.0000000000002,247.3470792243361,347317.1797628729,0.000851567616585485
959,2867,10787.76181144392,37.300670912601696,-0.01848793362055194,-0.00011773654466839987,0.0033387876259751547,0.25473597121382974,1.0999300728224275,34.02280328091235,-28.36375442728133,284.0000000000001,1750.0000000000005,91.39298474527463,459542.2451631408,0.0034705652083360794
960,2868,1880.2516998043586,17.506396057190898,-0.009547259309030253,-0.00011811111224079235,0.003894406850024647,0.0037688279281829005,1.092060503580004,-90.48881889410838,148.52196752650653,304.9999999999999,1831.0,308.56729242905834,535179.5870798451,0.0020789415625327295
961,2870,2593.4033323220015,10.960697204845438,-0.01259050218283404,-0.00011922618440868139,0.0033500043710313894,0.0066802334135093394,1.070307671862584,119.91564237535624,-101.30522921423956,113.00000000000003,1180.0000000000005,298.69064389766214,325475.40456664737,0.000667614811218754
962,2872,10055.668508751709,8.373034324172634,-0.06442736961855229,-0.000420684202801836,0.011204955330765046,0.00750231029022698,0.9048666417243137,45.04604997633408,-18.76512997103092,252.00000000000006,2041.0,94.48010348597211,509767.55826060555,0.0005111469920518943
963,2873,5146.3377581917985,14.352374191614615,-0.013964917293402313,-0.00017799693419228162,0.004615540683095576,0.012662956933961477,0.9685717946403136,-129.42704425822689,80.02107688611906,204.00000000000003,1344.0,277.36042991926587,352637.58468896453,0.0010383680150446092
964,2874,2004.8637060386593,15.870527519522891,-0.00847798610455114,-3.251450237874131e-05,0.0030338534951357744,0.0010453186107824272,0.9002629653425246,110.3752646843088,36.5188505557856,256.00000000000006,2132.0,204.52711569884812,565664.592903529,0.000753414403907287
965,2876,1794.2105747632543,15.76496138563016,-0.016488264918697593,-0.00013912021076685263,0.004431919972792196,0.006413594230065703,0.939076437588816,74.6223038538137,122.63083552433868,253.0,2156.0,252.6512406381572,586325.5890425763,0.0010016702900140853
966,2881,1702.949594787783,18.71161324020826,-0.008664222066513586,-0.0001177114956959655,0.004725923668741731,0.0010000004973836323,0.9000039144102641,-78.4707396028092,149.1231163808952,311.9999999999999,1842.0,299.05015259150093,528116.1011314838,0.0024373879749636645
967,2882,2180.0968734048533,16.275648539026577,-0.027933859557991676,-0.0002625661974543485,0.007834691822073499,0.001805224097283462,0.9003107697896283,-105.12050795316087,108.54374103741715,297.99999999999983,1778.9999999999998,264.19338449325335,479578.2900951403,0.003071094631131338
968,2885,6444.971830986859,12.232416658157108,-0.04268153685387172,-0.0004051267641660565,0.010379225481858184,0.0010000000065538584,0.9000000227149428,-3.024427928901145,2.4738798758133997,181.00000000000006,1426.0,66.45672228397967,361475.2582962172,0.002250336331579464
969,2894,3309.8546939075636,6.89146814817565,-0.05106745733879802,-0.00030829404602090077,0.008849065729602812,0.0010000002468946098,0.9000000019885768,-84.69683158506726,57.36446128703333,127.00000000000001,1403.0000000000002,182.65433711456183,344743.9694409092,0.0003584255164978938
970,2895,1194.106145673323,28.22686354683568,0.011889479089930802,1.544619597368026e-05,-0.0004426541836502595,0.04212272420955732,1.0996517791948066,115.67256896801287,159.78811599019613,288.0,1807.0,357.16301589750304,603243.1504525585,0.0012689894399735696
971,2896,8363.59238799706,70.59600623256578,-0.008461963900578457,-4.656143275930863e-05,0.0015588555575446056,0.9550646273177453,1.099999884941004,-100.07623307401475,56.853718796098484,202.00000000000006,1655.0,203.60281742277047,464983.71281407174,0.0005329976340833955
972,2902,2630.329601123617,17.497584048766836,0.0056963855256446025,6.641581280668705e-05,0.00046139897058090733,0.011792643350995367,0.9001526148569035,-40.403277999732474,-109.88037614680529,196.00000000000006,1781.0000000000002,204.7999471050713,473092.24584657,0.0008247095924397551
973,2903,1885.1445910867672,13.709899445587592,-0.014201490387419375,-8.292424042826522e-05,0.0037300032991401605,0.0011164651521768593,0.9376040339233562,-104.7565238938744,-71.50616108424943,186.0,1996.0,221.3549566488178,535198.1316568404,0.0007329103488700681
974,2905,2857.9100611761905,18.04514971729365,0.019089598518250806,0.00010444567836766813,-0.0009156938613681508,0.0010443592961902263,0.9034494466617661,-125.56462810759604,58.207076664742864,186.0,2124.0,233.55932288170385,588603.5133865643,0.00036326691251056115
975,2907,2170.642567474327,15.974402879286975,-0.00030465991523186885,3.720743429835533e-05,0.0014975007869815547,0.0012027850550737971,0.913994028719103,-91.73639529836925,-92.12336101633164,210.0,2042.0,227.6962222457808,551102.0881951164,0.007185596021956148
976,2908,3444.8875217880345,16.87650015380948,0.019549778225786407,0.0002844080168083562,-0.0030166227377550303,0.0010936166996693046,0.9004608622767952,-73.87280690893793,-4.486220821216109,200.00000000000009,2272.0000000000005,123.62558980030025,593519.6439019702,0.0013760784777464771
977,2910,2101.3621513822995,15.244491574788189,-0.008047106488253776,-5.19646762848803e-05,0.002820223555954451,0.001000000453241331,1.0998681580658827,-118.50436715461625,-32.78203114215505,228.99999999999997,2237.0,213.14604092323648,600512.2542120534,0.0007685165752899757
978,2917,7029.907359920249,15.508680828055898,-0.018720608651095226,-0.0002129758866056446,0.0058206065212024665,0.008147979032070849,0.9000556310433596,-0.5905562977898763,-2.8129583291950273,248.99999999999997,1736.0,35.91562527494127,435756.9828907778,0.001206999460615761
979,2919,2353.9478631577435,15.371928760335107,-0.007621917857559754,-5.985958006038312e-05,0.003045767625419574,0.0010000000008484158,0.9000001563853819,-117.18764466544901,111.77282643519504,234.00000000000003,2031.0,282.0813436315844,582277.2200580366,0.0007225189815230591
980,2926,5514.557551616995,36.917890700065406,-0.023980981826718,-5.330203712941554e-05,0.002688325352415191,0.4561286511083295,1.0999276147674626,-34.75330837038379,31.52741397578262,228.99999999999994,2207.0,74.78112783650698,570163.9726199476,0.0005819348122142794
981,2928,4384.103885868257,18.621928754266047,-0.024141313572052923,-0.00013626244820244763,0.0037492915011245217,0.15376563879688795,1.0902102286164823,6.971961877157483,-27.70712156745649,113.99999999999999,1214.0,119.28802102210432,302043.44797662523,0.0002921486059284679
982,2934,5810.292931022949,11.258631633499549,-0.04271596077325901,-0.00026963615458859476,0.008142216054986879,0.001000000271581298,0.9000001246105329,-33.56264967939503,6.260612535122784,203.99999999999997,2142.0,67.66698474330003,548516.7711543099,0.001059434787159811
983,2941,2268.0155825724246,14.12588793934788,-0.011637732140664393,-7.456613863275483e-05,0.003389441803895722,0.001021873588548886,0.9177549442511002,-136.5378445285297,-78.6210054760191,207.00000000000003,1995.0,279.53451926372173,566328.2507233238,0.0006827356838033129
984,2942,2604.818619246821,18.515809182313212,0.01317847837434725,6.898382015407386e-05,-0.00018042430109971162,0.002667221189314243,1.086088944463817,-73.80586479713605,65.31712559102914,200.0,2136.0,166.29769916929098,568252.4325041549,0.004436152816519047
985,2944,2513.254242725894,15.076464716191506,-8.979554736983636e-05,3.048424691244978e-05,0.0013600018376814485,0.0010000416384886475,0.9000000000893649,-84.74235295654952,149.95634877769382,221.00000000000006,1844.0,301.6581763155111,550652.7140775977,0.0052649086007159895
986,2947,6187.4536599254025,23.79354393583194,-0.017489940691060725,-6.673145678504121e-05,0.002335230213832156,0.23428211636483334,1.0726088432347949,14.250664161695294,57.392098205992056,123.0,1400.0,134.05645445483034,364017.45330444915,0.0007985467718477877
987,2950,3705.664508800065,57.35295081111541,-0.015369947301578098,-3.70536105713947e-05,0.0017710755962180896,0.9636672019106566,1.097810106536921,-13.137343800882563,141.0317415660625,198.0,1836.0,232.43659331740346,525008.4450932231,0.006665167562751401
988,2953,1966.5547995080592,16.00347937870017,-0.003486368995383677,-5.905878869501835e-05,0.002577207127585796,0.0010557619510219206,1.0787706686078844,-167.97908481359846,4.006836915313491,236.00000000000009,2030.0000000000002,291.2885279071759,596013.2220345412,0.000805266462627581
989,2954,3210.7964457714547,13.783323834306138,-0.02118287009135969,-0.0001289124635878689,0.003955866664754418,0.02573444663678041,0.9237987064354237,-107.1442141683797,-134.79037655330228,174.00000000000006,1835.0,304.16266504947646,534517.7998670518,0.001868295389426955
990,2966,6094.797709409307,32.640527385410564,-0.026296406993767285,-0.00011719561313973689,0.003652898927708515,0.4463681081520117,1.0759349922711556,-15.397961766438703,-71.55105994820887,177.99999999999997,1686.0,131.03154047123311,438692.23239074263,0.005775478401777917
991,2970,3065.5288272920893,10.81752990397905,-0.04032563085812725,-0.0002586215774241938,0.007846812877657825,0.0010000000219190636,0.9000007418492249,-67.22720784153135,-131.4643511727417,181.0,1787.0000000000002,264.1055329087219,476662.6544083744,0.0009673408739299082
992,2971,6208.513677572924,17.022241771915304,-8.567888384522233e-05,4.763772948182851e-06,0.002519295788015057,0.001000022121594161,0.900001651286146,-2.0756256530949115,4.861709359496086,271.99999999999994,1781.0,29.957645276872146,446975.44776931667,0.0007719296754667426
993,2978,1706.1153319316218,29.452872041360823,-0.013830116603759199,-4.5775062109068554e-05,0.001906229202635106,0.20827967548474507,1.0220811429626557,-111.74247854063793,-64.47006010661633,183.00000000000003,2126.0,224.89362515198158,591248.360087876,0.00360123437259971
994,2981,2808.307716076166,13.51168415837578,-0.008020882147524066,-5.224139258063258e-06,0.0023301297140954297,0.0010081857743240326,0.9000087279179442,-17.820981170792948,117.81042268780602,187.0,1932.0,200.31562912626165,514265.61692433676,0.00033768522097576796
995,2982,3790.71794593373,7.524509780334643,-0.04486766003484205,-0.00033945848448019826,0.008980135164628226,0.0010004057303101934,0.9000096408465957,10.321790026698746,-74.14714473890476,91.00000000000001,1091.0000000000002,176.4290623758172,259331.12869905267,0.0005504119780190293
996,2987,1614.7822544839066,15.584265060176794,-0.006029464828699996,-6.326483690010547e-05,0.002944008001350458,0.0010122885047725468,1.0895256539418168,-96.53501423556757,-123.17553322682188,203.0,1928.0,276.5195915988594,547871.5507982577,0.0009000530003140488
997,2993,1135.3169195935607,21.06295205850334,0.01886008548437201,3.942834740622835e-05,-0.0008223471466251685,0.008646888081802459,1.0998931815355157,-107.36978353588488,100.50869412936007,248.00000000000003,2101.0,259.6538268868764,588417.0576843503,0.008189686984474864
998,2994,3917.650647877876,8.77967888063319,-0.031786916355918765,-0.00019849614688778735,0.00614078297350515,0.0010069474309721696,0.9003764960660501,-14.176415485325702,-115.85231755771999,114.99999999999996,1367.0,228.24147605034455,356249.0965090142,0.0004744832267153942
999,3000,6051.841542237451,9.355263454125296,-0.05097959815640126,-0.0003440245080934879,0.00949473880346941,0.0020737381162803693,0.9633755101883719,76.98903597507872,27.18393742520553,188.99999999999997,1769.0,147.9939771728566,443168.73225796584,0.0008211561074208291
1000,3003,3464.067840289672,35.66495041374657,-0.029462384372076635,-0.00012401816005923897,0.003964594013363247,0.5347685411201698,1.0987068435156044,-144.07085058769616,25.68851538754318,183.99999999999994,1697.0,254.03958329756406,468550.1543975478,0.0007282181471642869
1001,3006,2894.8899659153412,13.403789512343444,0.005692393278819206,4.513419083792383e-05,0.0011479094297323438,0.0010001239023802384,0.9000012445874314,93.0220220612396,8.194046284065893,152.0,1253.0000000000002,187.56249387134946,321594.25652008,0.003915433699276938
1002,3009,2221.4030463092126,12.556194706519975,-0.018357358762103787,-0.00015386235908546256,0.0046326493878831925,0.009043159040316197,0.9175577143518583,169.995621312844,43.68016789702104,151.00000000000003,1318.0000000000002,303.4683367708071,383120.7271782476,0.0004657420567207131
1003,3017,1073.9354746133442,13.864324794538085,-0.00913583975535407,-7.900262179471787e-05,0.003200319684367963,0.0010761540653188178,1.0393764206226792,122.0253282194491,141.10252834802012,180.0,1621.0,333.14183457050245,509711.2616081123,0.0007214440810915553
1004,3018,2230.712828425616,13.72463980703903,0.004245573880058372,4.180769904909031e-05,-0.00015636259466922728,0.018550212793477343,1.0836231799515448,99.23405415980474,7.4173239115085545,134.00000000000003,1248.0000000000005,197.1273919271495,320658.31521754764,0.0008102966569195694
1005,3020,2403.9984054033935,15.415290467373776,0.0033295478405147563,0.00017835188858899507,-0.0004144270906232567,0.0010000000033838477,0.9000011785831341,-2.864440937663561,56.658747195674714,189.00000000000009,2161.0,102.23532347162647,566136.4838589792,0.0016557334873482724
1006,3023,2005.3432044413241,11.242302179241603,-0.022675125484148774,-0.00012154332570993347,0.004438684191394562,0.001000003605521142,0.9000000003475547,-20.058826398952313,134.54248480199055,152.0,2083.0,236.70180738988878,561628.2943035986,0.0005225732996701499
1007,3027,2366.4361370166303,11.58712695824221,-0.02840609830679184,-0.00016335063542539076,0.005589979990088094,0.0010000046405165934,0.9000036055586851,-60.13318600315279,131.74105382865255,178.0,1995.0000000000002,253.90987884089898,545332.7465102763,0.0007548334919811606
1008,3028,4934.307534407991,12.785439024168067,-0.04268720409911731,-0.00033700392881475373,0.009534342597323666,0.0010000028887861639,0.9000000490843616,-129.59375012575015,-1.4118985948113605,200.99999999999994,1647.0,227.2221070499224,440012.78222794493,0.00201701903315267
1009,3030,2131.905829102862,27.18912214332575,-0.018765804427527327,-5.0855504420315745e-05,0.002340519207478139,0.21769264667376448,1.037244596155424,67.06617971652568,73.26091378153865,178.0,2038.0,177.2455839703771,549526.2239868577,0.006498748434930951
1010,3031,1835.8149536028795,16.634754364933222,0.0040421627145435825,-1.752747240933436e-05,0.0014685012190388215,0.004395875237818854,0.9000150482830511,-6.707208758647127,163.53014999625475,217.0,1914.0,292.46106297208183,551634.1695002158,0.004363217066313763
1011,3033,536.422701537624,12.40135186632213,-0.015506658900641795,-8.720664951118871e-05,0.003122072259898336,0.014918084602189133,0.9070147512890658,161.01136724642276,163.46024323480717,148.0,1103.0000000000002,426.6838464483979,486574.1085448151,0.0018993947894313246
1012,3035,1605.343635898079,15.717234173446004,-0.0007918914233817126,-4.6784683642317694e-05,0.001852125363993296,0.011256611654919865,0.9087153786332111,135.82897173141262,142.57419010952287,206.00000000000006,1515.0,351.14329606016975,499665.4643487014,0.0008243526233417953
1013,3036,1741.3137640106795,21.9391155476939,-0.005167651380186496,-1.0430328189131802e-05,0.0008701439146586998,0.06412585185333117,1.085944020931546,73.08133146899692,148.39057463823903,224.00000000000006,1829.0,295.203967000784,545332.6541893824,0.0012985220649183449
1014,3058,2612.384898725576,29.218010663556228,-0.008075710325201293,3.748160795659433e-05,0.0004800910087932134,0.17180348207801008,1.091959264690044,101.13825086899516,58.20570584764177,185.00000000000003,1913.0,210.89400319591832,515788.30039253837,0.0008880503100828809
1015,3059,1785.3416275220172,7.130955249030513,-0.044168983508301354,-0.00026090289969534994,0.007751404026147586,0.0010000000142985712,0.9000000008678312,152.87579345109222,23.631610823969815,103.0,1238.0,270.51538306148154,324139.1902679216,0.00035375345910725574
1016,3061,1780.7790453695175,17.356364145919844,0.0006576402177545267,-4.0837519675737354e-05,0.002437136567755694,0.001000040742042902,0.9529883939755546,-3.8160648212617994,124.82917056470718,196.0,2087.0000000000005,213.4951436700376,562689.3540140598,0.0008170647946180616
1017,3068,8833.96584964935,66.12320978672531,-0.00303877841329622,3.98866310873343e-05,0.0001307843742617587,0.7242493002960908,1.099991154976371,-27.804398949934235,8.495340157967338,238.0,1880.0,65.68951462400145,518494.06525607285,0.005020766565971807
1018,3071,1580.5377723978695,10.491720117837888,-0.026325101658104012,-0.00013697867306711992,0.004096511552958608,0.07406617560893675,0.9120651848963012,140.09967289842768,10.091628089172957,93.0,1083.0,263.84134079108986,283213.54124768573,0.0029515949419532603
1019,3072,2583.070290420438,7.627568880999858,-0.035693489525196576,-0.0002816642648154087,0.007055523082298919,0.004291449047306911,1.0999896869930301,36.321198510280894,-4.695933143357173,78.00000000000001,1034.0000000000002,134.28369739160448,251227.23752867398,0.0005597601348719637
1020,3073,3598.2358100458946,10.455770744598192,-0.01895891595753335,-0.00019759101523932955,0.005507627939749733,0.0011030329132574778,1.074845762364939,-1.0019362702425403,-4.2464277769389565,117.00000000000004,1103.0000000000002,106.15370385871658,274105.0840742854,0.0008663714484717609
1021,3082,3761.505671339709,61.10525160992347,0.0006597313941463401,4.700116494206024e-06,0.00012046637867707937,0.9999994572871913,1.0999999998168914,-112.64179463739579,-24.97315950240435,193.0,1200.0,211.2611009120231,323465.77934686234,0.00044143583915011615
1022,3084,2166.2902174760425,34.731340185556405,-0.017096555618629487,-5.7285942364668814e-05,0.0021393067366745904,0.3636400329381014,1.0767738094774058,30.23026762301289,169.31361526212456,167.99999999999994,1811.0,299.11461049906944,556066.2368198883,0.004406843645753708
1023,3086,2860.620785801687,20.118309383483467,-0.0042624772979090375,6.488872275900161e-05,0.0001937298438276591,0.08364744508198967,0.916424534553615,64.00196002708792,54.829804752981346,214.00000000000006,2093.0,147.63865699213062,541833.4429135465,0.0020021701588145632
1024,3087,687.3823540751113,12.85468260495798,-0.016413936282361374,-0.00011790422328898354,0.0038118988122149084,0.00460730667705201,1.0290155225144917,155.59172639808827,159.71726709152395,161.0,1258.0,399.87103661680726,509346.5356002972,0.0007753856257906692
1025,3090,3221.059744946904,10.149023047061224,-0.03558790437899667,-0.00022066151885836164,0.006768500550056676,0.0011586206089768615,1.0974166473871063,129.59003695118682,45.51374249377089,166.00000000000003,1670.0000000000002,242.61817986542147,441217.28471582686,0.0007836015198286472
1026,3092,1435.3252354222263,24.10056429767665,0.00033535423764310826,8.712757799342907e-05,-0.0006053441154532336,0.14160573551118258,0.9050851174710072,19.983670068875867,90.43998152402207,171.00000000000006,2157.0,165.22784816319555,578739.2278121861,0.0007814357219100027
1027,3093,5361.605815347775,12.475984151038066,-0.017948477488709917,-0.0001324131697201268,0.004044289267388701,0.017207003941956317,0.9461630049144133,47.11597344203497,1.1572443355883602,159.00000000000003,1407.0000000000002,110.87366779325919,358262.13474242995,0.00025991540671988986
1028,3095,2361.13289757808,10.722951164937378,0.02066464724972064,0.0003209990657374969,-0.0036708396850779574,0.0010009031999974275,0.9000278466814774,104.84809109511434,4.015176175913187,86.99999999999999,1054.0,221.16827997090812,265833.1409919502,0.0007102940190313427
1029,3096,2840.0404145876196,23.32945594753111,-0.009485963216263773,-1.4141361698916626e-05,0.0011581860101880271,0.09046690430305225,1.0999999480854539,-82.48952638486521,89.1108604464946,242.00000000000006,2066.0,208.05249946347678,561483.170098141,0.003216216343574496
1030,3100,1664.2837873554192,32.76250835059741,-0.03149638190999411,-0.0001039717348216272,0.0036722024491951223,0.9998761871587146,1.0999442190216038,80.72935375575906,12.932031882385035,100.99999999999999,1633.0,147.9939771728566,428006.12312477373,0.002297737878297103
1031,3102,1230.2916845246184,11.518966212463733,-0.021871280556040196,-7.453005803554534e-05,0.0026614653181192553,0.05661393253337946,1.0999999686566768,62.704012560644735,156.18043353529922,89.0,1321.0,314.78062871148853,397163.1985680712,0.005286335296574726
1032,3103,2330.7833521042376,8.98065996561609,-0.027083965115632876,-0.00011514670176251804,0.0037935530621286528,0.031380665217806344,0.9891061213457129,-54.222848226484764,138.98405700725874,95.00000000000003,1382.0,255.09653479418336,384838.61285433033,0.004887303675392168
1033,3105,5117.133215768012,9.016989946057762,-0.014967090080605844,-2.7445633828698818e-05,0.0027565506631966274,0.0017559187456463758,0.9000004172530911,-25.9229059583322,41.43078995756193,88.0,1265.0000000000002,97.74141118788903,325473.6151669641,0.0035952602170135767
1034,3106,1708.9894235288655,29.125150818509972,-0.020219085120999417,-6.291594052634221e-05,0.002425061554114025,0.8026743380301729,0.9028091018033003,24.051443435742655,144.2850865722191,106.0,1533.0,263.37641488335663,438582.51450013387,0.002461352442347603
1035,3116,1394.0663245113342,12.395539610529083,-0.0173242958597781,-6.416289899804628e-05,0.0022691561543972533,0.10823496381907183,0.928305392272924,168.46884427953958,65.27059620415822,95.00000000000003,1173.0000000000002,354.71199624625046,358225.6189699824,0.0007583981145926032
1036,3117,1170.1507064827715,11.159360507066063,-0.011443136813836458,-3.252156456318556e-05,0.0015243354110981075,0.05618644132985266,0.9000103448535896,96.72471651989676,124.83393644766687,89.0,1349.0,303.61090112181415,396178.64725517674,0.0037469405182424045
1037,3118,2146.803715693228,8.898021243109511,-0.014710112572868696,-5.924924180594124e-05,0.002721319377781251,0.0010000001365234675,1.099999625493483,12.616478778297113,131.62283137596538,97.0,1505.0,235.4880201068411,409309.3436394365,0.004114825883132778
1038,3119,4550.818884194869,5.0506108442290865,-0.04619184110608973,-0.00023655491993733455,0.007056690610536042,0.0013640499242686811,1.0999964334326857,-39.66053664856525,57.27839663657768,83.0,1294.0000000000002,130.9857616319041,325894.20898097614,0.0022701609832082303
1039,3122,2015.4551416534573,5.972934996122003,-0.0414727396827594,-0.00020650888251198363,0.006635953092279599,0.001000024927902926,0.9000000107687016,-96.04539254407752,141.30402286499418,83.0,1070.0000000000002,314.0431085902061,306257.5980073074,0.0033746892616699775
1040,3123,1551.9227035377178,8.36805087401804,-0.015598420748969376,-8.109348207779483e-05,0.003079457099707766,0.0010000025460239472,0.9000002970870553,122.88147023798378,117.24992554468398,88.99999999999997,1271.0000000000002,338.20992136984984,376336.4049717976,0.003740563663836724
1041,3128,1728.8555365601367,8.001513822157246,-0.01523701265680481,-4.380232599315176e-05,0.0024164984554990625,0.0010000004756413059,1.099993802649298,10.09878974156006,139.95076974726953,79.99999999999997,1468.0,254.3088827882345,410328.3266101504,0.002545775080762716
1042,3132,4168.830640409845,9.167687645949608,-0.0025396110812909655,0.0001639996531668277,-0.0006122692287622421,0.0010018099224237615,0.9036067644574681,0.2145495460081199,44.46927863072245,109.0,1549.0000000000002,68.50028416189234,393747.2916448374,0.0006248829560859571
1043,3133,4689.63491091925,9.809931522125058,-0.035831887635395784,-0.0001572067443420439,0.004775422834335107,0.08140832475765283,1.092503975411842,-37.01892933793635,54.46297806538868,76.0,1238.0000000000002,118.71308173727105,311340.3785243427,0.0004075545842965201
1044,3136,1989.4205827235426,9.946970369610675,0.004909448410709746,0.00015379634761612928,-0.0010337978408503051,0.0010000016310395474,0.90000001422012,125.93385597775779,-81.33002315127322,93.0,1304.0,270.7860176910913,367788.4829512969,0.0018399889065034078
1045,3137,2639.550974050764,13.301982311668958,-0.018526580385816987,-3.798030701559584e-05,0.001996662212564057,0.06361990540391832,1.0999891015083816,98.3792096209317,-48.97509891470223,107.99999999999997,1608.0000000000002,190.28327319501838,426721.4007734481,0.0005340633632183924
1046,3139,3842.635548317944,7.264683797184257,-0.03222506050171191,-0.00018335992133554867,0.005745419138110851,0.0010000118421508838,0.9000005154062093,-82.65512303298358,122.34742833554921,104.0,1180.0000000000002,251.97988386575622,316571.40608575806,0.0002757305984451711
1047,3141,1804.4138809800354,16.772637584615612,-0.019866160386329674,-5.356126787089921e-05,0.002149295850101511,0.15609113136346905,1.0955704899412464,131.11546449401058,67.25845998915908,129.99999999999997,1547.0,273.8401490012011,437184.64893227216,0.004156220460793045
1048,3145,3147.867822346501,7.95925506871753,-0.02486503716138044,-0.00015858705211599573,0.004938223706727123,0.0013485567724116718,1.0889332510627996,52.473232660596224,-84.91114004060765,80.00000000000001,1083.0,207.31458238746737,277497.3288556529,0.000353514626459806
1049,3148,5723.068169749969,7.202777008442796,-0.0362380287123412,-0.0001979823886295119,0.006238945411546603,0.0010000010186609926,0.9000000060263937,-51.70290730827504,70.72590204834967,91.0,1314.0000000000002,161.08087997155343,338150.1244548467,0.00028510699050078234
1050,3152,3485.007066141219,12.505332439091854,-0.029617709029259354,-0.00012664794226574535,0.003992452507096185,0.10853506671196304,1.0185552450084487,-64.7190778682391,104.89355305123586,109.00000000000003,1367.0,213.78982044288264,356964.2007158435,0.00326292235146107
1051,3156,1635.3334765343318,9.958636335191784,4.316428963900757e-06,4.4464326168906926e-05,0.00040374552166446787,0.0010000541498925589,0.9000054178174864,149.524850889363,26.330898373927713,95.00000000000003,1496.0000000000002,268.73668305277937,432331.29737663426,0.00017678744844978195
1052,3157,2513.1491883336275,20.89989278256621,-0.03431503406018645,-0.00013255921385441638,0.004300987067123972,0.3968658176692725,1.0940919388204362,91.20886329035899,-69.36751464701732,134.0,1477.0000000000002,201.81188390181583,382900.71106413606,0.002263967751673604
1053,3160,3336.148677755353,7.359623681615801,-0.035039810043059595,-0.00021719082855180125,0.0064948342817623995,0.0010000069335161417,0.9000004182080041,-85.30659119657948,111.44467468378343,95.0,1129.0,245.30152702745247,293428.76400639623,0.00033894608567087373
1054,3161,5109.144923263847,12.007582492590707,0.0011048601109229388,4.901288213815505e-05,0.0010855464523273303,0.0011164683624764128,0.9833131789857885,3.529207865923366,-1.7600259046794131,140.00000000000006,1316.0000000000002,40.487209403094205,331321.4781567947,0.0027975257215530347
