,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
872,2684,3199.2725492040513,11.956262879697533,-0.003621583296802897,5.9061685803005486e-05,0.001259011807372506,0.001187366775559483,0.9129310010677822,130.92656902207014,56.788827215943805,118.00000000000004,1450.0000000000002,244.99490068946335,388025.0507056557,0.0025058975249711984
873,2685,1834.8187512467393,12.551555519284552,-0.0010857930920631278,6.486859175683275e-05,0.000719208198434711,0.001000083003670994,0.9000035903431468,-161.6707115379307,38.89872043621381,153.99999999999994,1663.0,290.36121041688745,495292.73454977234,0.0010088779809615187
874,2688,1658.2792061993757,26.617796961736996,-0.0028588814529139053,3.359837610192847e-05,-1.1854406281858171e-07,0.1510740874229865,1.0561237243539945,-105.2526482286383,92.87906646926135,157.00000000000003,1879.0,246.87493180961084,539703.1445231499,0.005205608574770038
875,2691,1540.391886109475,51.117535250021774,-0.013651488862384549,-2.354260892042274e-05,0.0014464985528286137,0.7641159471511099,1.0974728646235328,-160.0783564556909,91.59204939023425,159.0,1622.0,331.03995287578203,532813.1662735852,0.0031817161109836817
876,2693,2363.2936974643144,16.47264381897179,0.023235589987719033,0.0001821004780630446,-0.002378891759504153,0.001000007499315619,0.9000000285324332,-28.017289450195587,135.68889401994835,149.0,1998.0,237.1098624106766,560914.5565351136,0.0010384118430262525
877,2694,1222.6227370996833,14.552826055262368,-0.0011699161760511051,-2.4730964771786934e-05,0.0019809243232492015,0.001006200850591439,0.9011554698500881,-80.659172574874,159.31753656951312,191.00000000000006,1720.0,317.2551900064048,528086.8441483374,0.00034316553310504566
878,2695,5114.0516138143785,9.646508119579734,-0.02819684736599613,-0.00011783019690035607,0.004749002935133951,0.0010103265693722733,0.9109028570746198,-34.771505216251434,24.272314022526487,137.99999999999994,2002.0,72.43228474630632,512515.5819281611,0.00037770892213995905
879,2696,1514.913192638656,12.066610354128871,-0.015415215437783151,-8.214847415220747e-05,0.003636042718164752,0.001005816030445729,0.900060895432028,136.68882141237458,160.04560042373038,160.0,1319.0,376.36249837091896,487190.4515737328,0.0005036981062653285
880,2697,2575.722811902589,15.157031867911396,0.008289846188681614,4.474267581687874e-05,-0.0005250757373408558,0.008486844062348618,1.0999999769418898,-7.058180915570318,137.90638278177843,153.0,1932.0,238.00592425292695,542558.5429689686,0.00291951673573828
881,2700,3391.2817129161826,13.204247281626225,-0.011040549879502171,-3.962868860294881e-05,0.002717109443063843,0.0016047254701982826,1.099985889213564,86.95262201438621,12.989623144740467,176.0,1981.0,147.9939771728566,518073.55746460136,0.0005381183694583777
882,2704,1913.307308049314,16.15618887696041,0.021512561270863432,0.00021890701732681008,-0.002485000425800079,0.0011215962787445805,0.9000830060216575,1.4690097621098739,-144.0846438630681,195.99999999999994,1872.0,248.9074671804391,512395.5599373551,0.0010402203938478932
883,2707,3887.879142425138,66.98307850952479,0.03559575279403963,0.0002017655128841628,-0.005060080229455745,0.8896089195905573,1.0995991800467884,2.2438240081988656,22.324102035075313,85.00000000000003,1067.0000000000002,137.96086577218193,287435.6521134549,0.0004370112050971556
884,2709,5224.827174174644,26.181165479793155,-0.009748538640535107,-4.4593906965959324e-05,0.0016164080333707742,0.1561895818452068,1.0899084471462157,-12.204880770629797,-13.910745118844039,168.00000000000006,1505.0000000000002,69.53868092565533,390147.54512468353,0.0006018457956337379
885,2713,2222.039481185257,20.64426735042968,-2.1303073028774836e-05,2.324870996446339e-05,0.00016226260062562637,0.09352455208362634,0.9038865369650514,112.23214597810922,-71.93917646066612,164.0,1981.0000000000002,236.68141321405025,551302.9308975275,0.003436653498075218
886,2714,3605.775366653992,25.617851233578794,-0.030019067498854333,-0.00011783654236681619,0.0039094321471055335,0.24777147041857792,1.097903514188808,52.16179556630594,-32.4620783193549,197.00000000000006,2138.0,104.77565874514939,556377.3413514296,0.0014065894285398318
887,2718,5110.851850516142,11.358533669151182,-0.02753627785811804,-0.00012137471811820923,0.003836539926218289,0.06301754402600653,1.0275999722497977,117.53033018310981,110.19417987315506,113.99999999999997,1313.0,299.13977347220145,363893.2500670268,0.001851701187950472
888,2719,2599.844058785501,11.754454082026633,0.0007324592552892491,-0.00013005027391115693,0.0032654811469318137,0.0011768307094762846,0.9086050815320383,79.4907673527043,119.0899039120575,104.0,1051.0,258.5217213005708,269766.2606384087,0.0005775479067222367
889,2720,1657.9457834859384,12.647951425653448,-0.013427869567319504,-8.325535089953369e-05,0.0026609304202235046,0.01342182176843889,1.0283613618365908,168.85156542439415,-26.104500349662832,138.00000000000006,1709.0,297.5634706824915,507458.376848034,0.0006329480792434464
890,2730,2571.248687339457,22.760324920096885,-0.019450511594412644,-5.812271414388495e-05,0.0024080658004653702,0.1402621333508945,1.0815633791566217,41.77656611262392,-45.45103190135302,171.99999999999991,2082.9999999999995,111.32712506523288,547608.8740703829,0.005213267066721081
891,2733,2988.239894683368,16.064977060656847,0.02295618390961998,0.00028919458976304406,-0.0034732678106935105,0.001000001410367248,0.9000129388127076,28.632820961634764,-110.09830468481486,201.0,2090.0,190.56430813457695,550441.2221029676,0.0015684437705546506
892,2734,1941.4240808183324,12.245563437720875,-0.022576089777122454,-0.00015622779690665147,0.005084490417612435,0.0036646958600453907,0.9060616977884853,-52.384277689562474,-141.33480045608997,169.99999999999994,1685.0,266.6107331016514,463245.2962585713,0.0006966740557651334
893,2741,3875.4592198769283,9.22557019791287,-0.0151919996224909,-0.00015260910970124817,0.00437681939072161,0.0010000005877400576,0.9000001302211886,84.18453643146933,143.74403620090547,89.99999999999997,1007.0,301.01466480057076,275215.83415891684,0.00041777112103289805
894,2745,2654.1095476605406,12.281342166488463,-0.016686071477797167,-0.00012039324039285391,0.0035210826776881795,0.027667048432899844,0.9043461028534662,147.09414276501712,111.53885680453668,146.0,1278.0000000000002,343.72867189107166,377766.5155176837,0.0013794895571586016
895,2749,6040.033280445143,41.865022026833344,-0.018819998651732735,-6.863463300212941e-05,0.0023632592254881615,0.947748726854433,1.099882748246715,46.84788821320896,55.85870011702162,102.99999999999999,1266.0000000000002,144.2748965912296,330901.6764621526,0.0034641137250883414
896,2751,2001.6156659630922,15.728022761100025,0.026181503906614428,0.00030494251147235665,-0.00397291006844819,0.0010000000225714992,0.900000000230575,72.35838118299023,-48.24787550738415,178.00000000000006,2037.0,153.72152608288144,525860.6120209954,0.0018879992963671266
897,2752,2668.4177514170037,14.122207714251378,0.007511471914138034,-8.205419663569174e-05,0.001821181588905389,0.008988852015883526,0.942991755377097,87.61102276078726,123.82926181568132,99.0,1132.0000000000002,278.23402001193165,305528.255405784,0.00010558488245870652
898,2755,1240.016493585762,13.148937772647251,-0.00940960234335479,-7.889635802296414e-05,0.0031216866219779854,0.00100000363474998,0.9000050878818432,126.32014979435255,-151.2789014839245,177.0,1557.0000000000002,354.972386297864,518103.44265516876,0.0005235060327343014
899,2756,1608.9881942465568,15.443181391357918,0.00503811246818664,5.0931346829809614e-05,0.0006929229909213773,0.0010001044442789896,0.9000000029356038,78.48692880850241,-136.45981562640674,177.0,1893.0,271.1646941694291,547960.7709873989,0.0018439924146990971
900,2757,4331.787607445957,5.689674558727376,-0.039782977204261875,-0.00022776057120153773,0.006636093389824825,0.0010000004547408515,0.9000011639773637,72.16934861832125,84.70959224489559,81.0,1180.0000000000002,198.668090859705,287131.5005357378,0.00326368048535243
901,2761,2506.231714750776,13.92341069930575,-0.001522844714987265,-3.779956039723783e-05,0.00199985074959403,0.006785603951112546,0.9083210711620169,-79.00443616631075,-164.12813787960198,158.00000000000006,1335.0000000000002,329.34549318458875,410859.9908708754,0.0040709985116947345
902,2767,2260.772765650411,25.109136695318835,-0.011783589057661302,-2.400392035104604e-05,0.001313237252176456,0.1453130914741239,1.0997825584330938,62.62372868949942,-142.76655757758118,164.00000000000006,1912.0,269.38978016621195,566913.8753663999,0.0005322712849720954
903,2769,1735.3178769695305,68.36729930045371,-0.0003202783315613794,7.522127378051153e-05,-0.0007669682552599157,0.9411744486264321,1.0999998247224756,71.9992007850456,-64.38863175551668,179.99999999999997,2125.0,169.0278025947211,589663.3422465691,0.007528017973527312
904,2773,1504.8892259433503,13.12730448284527,-0.008648780461418223,-2.456107561680332e-05,0.0022666870869640053,0.002019151684134469,0.9482935718574793,117.81350661581791,-24.094497684894638,166.99999999999997,2102.0,205.55664102200637,562857.3832387063,0.0072621109483677615
905,2774,3547.5845002420556,11.27291776037559,-0.03856580075432864,-0.00020353325359753085,0.006012034459534415,0.04130096281430731,0.918173899725211,33.209591225223605,-27.795181430826254,163.99999999999994,2053.0,69.91118721864191,523323.6718961889,0.00018112062907577053
906,2776,2931.2162673034118,10.957096346173866,-0.028584988052392415,-0.00021305891531775106,0.006459705385303094,0.0010000078079741143,0.9000018183954226,85.2138333605187,79.62935031640933,139.0,1443.0,201.66630737185625,378578.86797393527,0.0009114245816222895
907,2779,1490.36606965863,11.802475085545773,-0.022938326650651007,-0.00014802004082925882,0.0050183593976735295,0.0010000000911617522,0.9000000155954229,158.03205752110495,45.09699725537964,162.00000000000003,1737.0,287.44164632154474,496184.9339276886,0.0007335788970552932
908,2781,2743.2481741789416,13.851944317155585,-0.0014448078363926223,-3.098781053632328e-05,0.0016753831251364961,0.010307078349764562,0.9006394871026427,-82.35040129367928,-154.78855072966272,178.00000000000006,1444.0000000000005,320.8541056695395,429839.2363319472,0.0001661395479572031
909,2782,2342.695056797369,13.066543342297566,-0.011378290426955725,-6.923479273440012e-05,0.0027407974239864307,0.011164537881046804,0.9030032932088852,99.9878711396006,29.978134674151725,162.00000000000003,1892.0000000000002,178.50529712098182,493698.97630979633,0.002742520030238449
910,2790,6260.9670760764675,16.69292469023359,0.023788313218622525,0.0002916200616633276,-0.0034153153464352944,0.0015556829179190121,0.9190940962633329,71.34278626724716,11.203869597720853,164.0,2045.0000000000002,117.28332899542885,523787.01302332035,0.0017491120661602202
911,2792,4630.828046462855,15.859570867642725,0.01469092551392874,-1.6687710335242437e-05,0.00044833635866469373,0.008180655935784265,1.0379289173759472,10.884912552812315,10.120122455031082,144.00000000000006,1321.0000000000005,69.44316439592885,329703.59786807,0.0002806989486765733
912,2794,1316.5505800861024,16.670502767725637,-0.009956345555726876,-5.046949884884174e-05,0.002009457081486957,0.04819547504541372,0.9135626523441279,-6.292994629744771,-143.60381711479883,207.99999999999994,1919.0,253.7021319702497,529235.221364733,0.004729838766462283
913,2795,3665.9431388633375,25.855702799205403,-0.004786166175168237,-9.270358500440952e-06,0.0006306254127336092,0.23413671309384892,1.0952605852188593,14.237966932719464,13.18339019823617,106.00000000000003,1185.0000000000002,106.00126552150215,301558.7688664089,0.001358084690562665
914,2797,3365.83934648216,21.835816378410755,0.08732641607333033,0.00035755278495466574,-0.009440505695638432,0.008361414239751497,1.0847894471629633,-21.214762754542573,-9.99964401560597,81.00000000000003,1056.0,120.49062955831876,271116.3803693647,0.0007294583464284368
915,2799,1561.6907062450232,16.09327778012065,0.009142944727663575,9.966949038949636e-05,-0.0006354617183313015,0.009409974998164036,0.9000153956230449,51.61330909968391,-107.94853537624016,182.0,2038.0,202.19085425656624,545536.7866161166,0.0009452402319199832
916,2800,2832.835571038542,25.949988957684077,-0.022966533511956388,-7.320478273875322e-05,0.0028713849315920295,0.22861976810097384,1.0532204789387414,83.11975653781843,14.28697919953664,204.99999999999997,2101.0,147.9939771728566,556936.7525650243,0.0006011309243735118
917,2801,2309.1672825958644,9.767230096886514,-0.031874314772348936,-0.00015462016188551693,0.005473861010263975,0.0010000402203531181,0.9000003639354806,72.98731352576081,92.90789094025578,154.0,2076.0,203.5967232177375,545514.4336336111,0.0004583083380647855
918,2804,2665.5862748371283,10.970333969024026,-0.02353592070967006,-0.00011240541234552187,0.004384649703966411,0.0010000704866164856,1.099930049190597,-29.11233764938757,120.65890152217685,146.0,1933.0,215.0163288748322,521735.56641194085,0.0005548002270839882
919,2809,1536.2418875186365,22.8936192494556,-0.003630375311582764,-2.4531703902031965e-06,0.0006382116419404964,0.11704248099898792,0.9587701541661037,74.08962076264473,149.9977868047447,218.00000000000006,1878.0,295.5118644690937,562992.9970645433,0.0015682120196328815
920,2811,3726.2805902908876,11.386243770761306,-0.022048384979810844,-4.6253781857662325e-05,0.003631608612491415,0.001945839455763443,0.9000922686081717,56.241906188008464,17.426932628597985,172.0,2146.0,106.74874204453185,552847.5149497802,0.007640485201995589
921,2814,6995.669945503865,5.950742644803553,-0.0598993174531641,-0.0003658226745718337,0.01013179890810102,0.0013101640306318004,0.908490342724032,69.49910482642142,-57.17298040365575,128.99999999999994,1422.0,168.97606536551262,337071.40460745094,0.004871172017939074
922,2818,3321.5200576254583,8.967378592287634,-0.04304464794860216,-0.0002449894421989321,0.007541992868464386,0.001000000433893579,0.9000002309709204,93.19229807816382,-30.214267622651516,159.00000000000003,1889.0000000000002,166.69851340671877,481128.5688151178,0.0005473380567418001
923,2820,993.1643142711636,12.975354471906897,-0.008714010430801104,-8.825542085176164e-05,0.0026115468938802647,0.00917222861600129,1.0434051073514912,-158.3646816869608,152.04213825130012,147.0000000000001,1125.0000000000002,399.9946778508434,426167.44176789944,0.0007149047791870332
924,2823,1886.7474578804324,16.74535924404469,0.007180401692456474,-1.2532788651091382e-05,0.0012965957170807038,0.0026526050166988703,0.9066000392570683,152.82444876954185,55.53087485264822,183.00000000000003,1843.0,285.25571849840276,532066.9591758528,0.005779999342149983
925,2824,7576.811495978757,80.32248731945785,0.004282408197209303,7.445191500393437e-05,-0.0009095133331668885,0.995501747642791,1.0999998872851702,15.457213150206737,5.860563428602294,270.0,1893.0,22.599387978580307,515799.1041176114,0.0007576517068740938
926,2831,2498.8251370001863,10.021546318981667,-0.028625662332289456,-0.00012767557853636787,0.004371190909193879,0.01650061209745298,0.9000581017144275,-7.481534131712402,105.90022959835804,138.0,2130.0,182.19876430994364,558704.3153202673,0.0019260740226672013
927,2834,6002.745230759723,79.5015786166361,0.027152754066492375,0.0001674111626864816,-0.0038168473393599476,0.9979843946927859,1.099999820926027,17.30444232767564,-19.18308072168754,137.99999999999994,1227.0,112.08137335868257,342486.50499993435,0.00076756699441154
928,2836,1311.8123289625848,13.61516809662372,0.002133363139932097,0.0001331464284015246,-0.0001994255568145736,0.001000389476396455,0.9000046392221001,1.7786604806947721,105.26973812134283,153.99999999999997,2045.0,188.54114973879868,544191.0289504275,0.0005839407384021639
929,2837,5006.685595880465,9.63727410698123,-0.035570879518762116,-0.00017045119581202064,0.00554400588079866,0.015286440758070154,0.9027500303276799,58.75112807148039,17.88393450973977,153.00000000000006,2074.0,106.24769679673062,531291.1554253112,0.0038480295372237683
930,2838,1466.3573129444794,14.431243263467785,0.0009316550267850334,-1.340881729592089e-05,0.0015735805756390898,0.001044093248248834,0.9000007388619508,102.71620466634657,108.82182253775747,185.0,1938.0,266.3453143515012,542437.2536247082,0.006308894725788827
931,2841,2359.5507350670086,20.991904627536194,-0.024226386937384613,-0.00010686777285810583,0.003420999014727126,0.17762443583203202,1.058156922228304,128.45702385119895,-66.59879765096935,190.0,1479.0000000000002,262.2479583905278,399211.0717827574,0.00460991895575355
932,2845,1404.545148918188,13.154795953787879,-0.010574243197117772,-7.738305895818984e-06,0.0023103073588379218,0.004641214027702132,0.9007114762672986,98.61755021914139,1.9068393911477002,179.0,1953.0000000000002,172.6169393741952,515815.52205113345,0.004760279009958762
933,2847,2780.4516124916154,24.66684899628041,-0.016186961937547723,-2.0585445622456057e-05,0.0017879701263880964,0.2289951377261074,0.9806517930799257,-33.11819323334185,91.3100127380572,177.99999999999994,1987.0,169.2189207422149,517847.0641836584,0.0017551223629038645
934,2850,3076.405550133911,4.461279168454679,-0.059127964546346556,-0.0003542003425031434,0.009765571613907573,0.00100000022834065,0.90000000007536,60.51106394117637,-54.93869121629541,81.99999999999997,1043.0000000000002,170.15239133567886,234867.54378248495,0.0023831892961331397
935,2853,2769.0324847250954,13.883020491885778,0.0006115126254418191,-3.386752164406746e-05,0.000997173680783021,0.014051403972049872,1.0856324431343478,144.6213273182015,-93.4396004911004,124.00000000000003,1333.0000000000002,300.4554427032401,388866.0786976868,0.0009661893470940125
936,2856,1469.706063619209,12.70461198786743,-0.006966939446922288,-0.00010490246939832889,0.0035401805464660894,0.0010000175377161318,0.9000062475189369,153.5203672505158,-124.11576373753849,150.00000000000006,1178.0000000000002,353.61036547307265,372396.55624148244,0.0006600381201564663
937,2857,5675.627858443136,10.464743722655268,-0.03300250375534687,-0.00029389595120648344,0.007922072750668072,0.0010000000007670624,0.9000000000043589,86.38896260765978,-84.62127495149058,134.0,1242.0,228.9640299981637,308989.3701400616,0.001142568322669648
938,2863,1669.251330199296,14.81828584356304,0.001596198222659426,3.8992946684571726e-05,0.0011215708925216086,0.0010001028737298997,0.9000000019766827,-52.17643395491801,155.41053405477078,201.0,1811.0,294.0276528557986,522990.8408889109,0.003777790423633437
939,2864,4466.045065389445,16.165954304430908,0.019185745748232605,2.036565368639878e-05,-0.0009257847429399601,0.017407675919290242,1.0999998742844288,58.16597807542662,-60.41928620718066,100.00000000000001,1123.0,176.7718246836865,286241.8188061031,0.0011316507962667414
940,2866,2475.0822710568855,15.619289458968677,0.007167609937387286,5.134500279739244e-05,0.0005492970924387293,0.00102554785513673,0.9000053145915503,-54.55220385781144,144.13878841732102,188.0,1891.0000000000002,266.9469919037111,531898.191563573,0.0012537973313639442
941,2868,4964.322547032377,16.28434162120168,0.022437544599660405,0.0003052893857881611,-0.003393161064897997,0.0010983658579008788,0.9003911434993374,84.17161105184904,-19.6906722403934,158.00000000000003,1971.0,152.22516668593272,511694.2668892095,0.001577952551619799
942,2870,1077.07349801292,28.229670787646654,-0.02492818475744007,-9.400708473214367e-05,0.0031669569954376484,0.49781017480347095,1.0896941995890976,-163.73110899972528,124.74173497251915,125.00000000000003,1003.0,386.03377225963015,340363.74035299686,0.0003609065635045896
943,2881,1392.1427446047892,16.877162847601323,0.012309144713744445,6.97431335605772e-05,-0.0003536821726267053,0.005559571006056159,0.9012808711006001,137.63103342228558,122.54159689802081,180.0,1764.0,325.51392342724756,561652.4067539027,0.00815325518184512
944,2884,2691.164848764668,11.096752213366589,-0.024835655973376863,-0.00012410641237601067,0.00377222899887632,0.09794450575057669,0.9007787536813252,108.63286885173217,-98.94807823104688,87.00000000000004,1053.0000000000002,274.31139549242204,280085.8174304102,0.0007699131471077762
945,2896,4593.239112325681,12.023563908384716,0.007427582380470935,1.5757548222767362e-05,0.0007307525415469201,0.0017016765364480917,1.0989843140057043,39.11270605956703,-33.19656396069446,100.99999999999999,1183.0,135.63823290433268,297495.322952867,0.0029822186302967263
946,2903,1546.0191705114567,13.888099129149346,0.013173562904354603,0.00015223880467792793,-0.0012945191493922402,0.0010000008696378238,0.9000000289260255,-91.32592598040968,-66.30968435345855,154.0,1781.0,198.50352888047104,471395.6259197276,0.006645394445710523
947,2907,2017.5200801728574,12.291183557774643,-0.0030866452585975967,-7.730122362277217e-07,0.001702724755740325,0.0010195714346109528,0.9002892552243953,-100.58354220156296,-115.50646307977355,143.00000000000003,1551.0,264.9972432705669,439370.75787031,0.004581412094473852
948,2911,910.7003815946752,9.899259921150872,-0.022542800982083996,-0.00013259705624202108,0.0045135850228887435,0.0010007071230276787,0.9002946770366291,-131.43336760755986,164.40204244317846,121.0,1225.0,389.78605935564195,443632.2154853033,0.0004190821431177237
949,2917,3889.244330940003,10.495514171167175,-0.008628666295687233,-0.0001235746666006986,0.0038336714388813847,0.0010240997818616252,0.9105730375522131,0.8799798746804633,3.932052687177735,111.00000000000003,1083.0,93.82362570138635,264420.3012860752,0.000505149734737342
950,2918,1823.2987151430398,11.181198854571528,-0.012960515074326929,-6.53644584090481e-05,0.0025912278171472134,0.00917433638816604,0.9119405264161993,-134.87746994099732,55.28325589896077,123.0,1764.0,254.29622460313877,490169.16482243256,0.002438921116169071
951,2920,8790.139673450245,76.31706256581344,0.007271670749238683,0.00011326670849516521,-0.0016861828951752354,0.9999987529065862,1.099999981918437,-17.790866354068562,10.272547056864694,199.00000000000006,1821.0,36.12809816001944,498944.92955194815,0.0006915031478683699
952,2922,3530.4039240894585,9.451645099922356,-0.024138358746351538,-9.841269899487852e-05,0.004065400592266516,0.0046532694608604356,0.9061824050032311,-42.9201091965843,-44.03914626962383,130.0,1710.0,102.38370338935783,436693.8497727732,0.005159955075761724
953,2925,2783.1826936797297,12.482493132359773,0.00373337411720064,0.00014177101777807812,-0.0006001405346254231,0.0010029879216978572,0.9035781874803498,-63.71181972012167,17.372582731974994,130.99999999999997,1941.0,114.60287348474296,502989.10946618475,0.001509585246555263
954,2926,3114.695597948476,10.017457146561991,-0.028402033151958446,-0.00019107956611342245,0.005868587808308896,0.0010000015276136695,0.9000001050081348,-59.3840629374686,-121.36266211238087,124.99999999999999,1529.0000000000002,232.9567949368509,405678.63054171467,0.000620683054654304
955,2928,2888.5115852824324,13.24951093281812,-0.0026473117946580332,-2.380520047333754e-05,0.001636349719930175,0.003439650039363937,1.0353169232731494,-110.96823891970992,88.88304388431627,134.00000000000003,1743.0000000000002,242.95362985145954,483725.01448854455,0.007116631514404559
956,2930,1617.5984214337473,11.596207367095046,-0.02023585258744053,-0.0001463926467219453,0.004337568177071817,0.016732176612499625,0.9029609662047199,28.126445250202583,168.42778107209293,124.99999999999994,1302.0,303.9250367522228,368534.4670635479,0.004337032867156448
957,2934,3768.909348800076,6.89692039111689,-0.042958683187260115,-0.000264612539700469,0.007653087623214507,0.001000008563267621,0.9000006078844844,30.55657657085837,130.78415334623287,96.99999999999999,1216.0,242.58413846135943,303004.36065467,0.0003333174558260094
958,2940,1205.426305622067,26.001824671585293,-0.017364426956719053,-5.880025664524028e-05,0.002161883452214785,0.3191746421836022,0.9964785242507269,-147.62043236043033,57.14212600564734,137.99999999999994,1748.0,276.6929243349024,507062.300800554,0.00015690537885328093
959,2941,3048.9850278643835,11.755020057548638,-0.009245196207794902,-4.489626184195854e-07,0.0017855765435048636,0.007066096078258744,0.9000938538810181,-56.86922847166376,86.33060029820582,135.99999999999994,1806.0,179.09855382512166,475689.42777171044,0.0010673745212886818
960,2942,2800.727598370722,17.003811698939664,-0.027456932923757466,-0.00011451077044222912,0.0036603121940769184,0.13577494792387196,1.095452789027954,10.535224256671725,150.29720971850452,149.99999999999997,1446.0,257.72435732068476,391863.3731767116,0.0032249328374227906
961,2943,2440.0777680042493,10.306870301975746,-0.007671650777458045,2.8045793576075682e-05,0.0014649049026110158,0.001000043267471789,0.9000021638616793,-39.10606031224229,94.55883388515649,111.99999999999994,1636.0,174.634670373354,426153.193936849,0.001976741494881175
962,2944,2862.8049338732912,21.00230465093117,-0.031069104195251534,-0.00010706520686796382,0.003757205431837226,0.2539267227125261,1.0981463275397896,-59.2206368984894,-1.3134732554375883,142.99999999999994,1976.0,101.45569849452961,510948.4067979232,0.000980726620273164
963,2946,2112.7459194765734,26.39624886688341,-0.01980782042410987,-6.808514018090144e-05,0.002403566477277258,0.28343143508481194,1.088955402707942,-169.08581782156003,121.96087745604018,148.00000000000003,1384.0,373.046099608346,491727.74994399556,0.0018017603112448002
964,2954,2117.7929544776657,10.166299610893436,-0.0229500415389684,-0.00019072890824188324,0.005620714070934856,0.0010025404419141465,0.9000204149315654,-34.373547121623425,-147.10891726752564,118.00000000000003,1217.0000000000005,280.6276528288686,325942.70521834143,0.0006822262600941417
965,2955,2453.96694049353,30.11622765344407,-0.022710844203536917,-7.840455536603969e-05,0.0027570100258356846,0.38230158898543803,1.098280407213844,-93.10995652425736,113.71501742305021,154.00000000000003,1790.0000000000002,257.18185971215,508003.4923339371,0.004825623504344789
966,2957,4054.9328563047598,58.88571922893582,0.020331837492148484,0.00012598515616293253,-0.002825088114486299,0.9184839267696098,1.041965052246527,4.105144009913128,-22.55703303153535,95.00000000000003,1075.0000000000002,99.50513159772214,290010.3640936837,0.002496741559027002
967,2961,5287.025494099623,61.13669541699196,-0.005773042444556958,2.396437132794357e-05,0.0003958247371692831,0.9872466571525529,1.0853703389576288,-11.566004370626246,11.813608569980996,198.00000000000003,1627.0000000000005,24.151354435567377,429905.350621945,0.00036652052568059493
968,2964,3531.0904844023207,10.489719110804153,-0.028516835818591192,-0.00015640533189339637,0.005445109793418617,0.0010477135550049606,0.9029374564650512,-36.54064364139949,8.426501990879887,144.99999999999997,1867.0,60.38647144021581,477133.2067778374,0.0005828456791065924
969,2969,5638.163194019349,11.107354946286952,-0.017202343236893045,-2.94788408159488e-05,0.003233077327092853,0.0010002862499084043,0.9000000627136484,-25.213986446723354,-30.713532646774826,141.99999999999997,1705.0,70.75787121027597,438619.735026856,0.00032915402414828137
970,2976,2159.64369725112,12.26021185023951,-0.00865085780198458,-4.932712037841849e-05,0.002426767828618658,0.00172757234296291,1.0875824579649207,-126.26553864622564,-89.95742551463842,145.0,1729.0,275.87886288188156,490602.9890099293,0.00040778795253964065
971,2979,2854.3852220550716,6.565863699873442,-0.043754225037447324,-0.00023135377895161535,0.007070071838632938,0.0010000000952626413,0.9000000792694198,-8.653141157958792,125.24244658834492,108.99999999999997,1543.0,215.24985731680658,395959.01392794034,0.004282592928724932
972,2980,6564.88794012138,10.102437299607914,-0.03169836993657929,-0.00017644750648186484,0.005904076723570038,0.0015587673523161693,0.902033819918781,-32.220773267215094,-3.3934431932974647,163.00000000000006,1819.0,45.12785924193613,463253.32160447194,0.0005661263123284549
973,2981,3103.6711767468637,9.689305046457486,-0.003372774774885746,4.4712955474397405e-05,0.0010842125477139842,0.0010000025214215516,0.9000006288008457,-18.5310435134048,-97.63381679363748,89.00000000000001,1213.0,188.94226997937756,312585.2823519785,0.0012041989299161199
974,2984,977.4983162232555,9.68565431192092,-0.020234757930409596,-0.00010359739209002217,0.003921908065921869,0.001000006309339344,0.9000004522368761,-113.09042816450037,127.4086127812051,112.00000000000001,1498.0,306.6760531326174,445150.61021471117,0.0003251861604357453
975,2993,2993.1237922971686,18.93265647944703,-0.005751059250776124,3.9962268863368074e-05,0.00023580072933746348,0.06764216112085762,1.0855494990498562,-69.23386780088413,-61.17504429249996,141.0,1851.0,153.8865626167535,485758.4717633424,0.0009656958274082798
976,2996,1773.1281808737524,10.720871001366039,-0.022281644542608496,-0.00015244190125686353,0.004852085091789346,0.0014620730062662765,0.9332278892876431,-74.88577747220263,157.88520940953694,132.00000000000006,1492.0000000000002,315.45514868044233,438956.3467589249,0.0005775649307201564
977,2997,1563.4872033959107,12.84936664118852,-0.007292997509306625,-5.0631222524101376e-05,0.0020385515514463157,0.01321095274022167,0.9000095164234575,-89.14550636930069,145.36385873195303,158.00000000000006,1626.0,300.81842999557057,485762.38162432256,1.7414496479989383e-06
978,2998,3203.2242522037827,11.213380739058366,-0.004102750328798207,9.268431483089113e-05,0.0005286556456537731,0.001188023293482447,0.9023493596972552,-53.184776000344506,58.06572363538389,120.99999999999994,1794.0,132.7081795979811,466810.0031005943,0.00033836380390611827
979,3000,3712.870512247057,8.702789337090122,-0.046678120173017486,-0.0002895568895550198,0.008447985619892736,0.0010000061527226899,0.9000000171442716,75.69730156920177,28.71694592135659,153.0,1677.0,147.9939771728566,426962.58697476215,0.0005993982034456415
980,3008,1085.489372738751,28.82397280186133,-0.020468062965191294,-7.34542429659914e-05,0.002580812273555013,0.29325198164227656,1.0929579495015846,139.5098063076703,163.1721400181077,190.0,1293.0,385.10938290958325,498132.28939256974,0.002424335351255337
981,3013,2214.7102409643794,12.258027230327261,-0.016447038281267028,-0.00011409864455355367,0.0040046101529282304,0.001079449911537853,0.9007125117973828,73.00312456654838,134.2504496197952,159.00000000000006,1884.0,266.9509589718681,523947.94669047,0.0006009807096581284
