,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
1696,3361,3320.661792302034,9.394826826804426,-0.01760196983953131,-5.738561540618368e-05,0.0019597777235087484,0.2199997142353809,0.9011426711076755,121.79453901396161,23.34989401688451,36.0,1019.0000000000002,234.6807584997117,244233.78804536042,0.00326176895442689
1697,3362,5982.068340042787,7.357037932983701,0.009834451813372,5.486166634295065e-05,-0.0009572361518337685,0.0010405592900157182,1.067480829259687,73.10532961490297,5.006350227576648,49.000000000000014,1292.0,175.05896314559277,305951.0956139414,0.0006899029639230864
1698,3365,16043.695825826733,7.929283938519161,-0.03399445241415871,-0.00017905939605883945,0.0054006209238007166,0.0014456692051770445,0.9000528057193395,-113.32794887372894,-17.83043455405585,157.0,2623.0,134.46125750151975,652191.5625094334,0.004666095733940931
1699,3367,12305.45051100047,9.252360327760556,-0.0054675114592731035,-5.2006520369530496e-05,0.0014722892831140067,0.005191144684653129,1.0552650601469629,-7.547570130767188,-0.9384756043752818,85.0,1871.0,117.19769210184987,432889.5111403441,0.003091430504180856
1700,3368,13612.2338980568,17.391262432325693,0.020672146219087466,0.00015031070231399075,-0.0025423314204942055,0.0010000025882434906,0.900000030156308,138.68528690789898,-42.31757114109543,214.00000000000003,3824.0,138.38598502868706,1075552.5783697155,0.0011569903500479387
1701,3370,22189.750714094607,13.319860952180573,-0.017852091692235256,-0.0001155415195865822,0.003536246925935878,0.0023971505490380006,1.016042316588946,-84.92332640097408,-35.3894787007607,216.00000000000006,3774.0,85.50082462298244,939802.1705695791,0.012894653852387694
1702,3372,28207.951895242655,13.149912794122809,-0.002689117146464299,2.825841661001873e-05,0.000802769176580955,0.0011286166472307406,0.9002567689727669,-100.46231630921248,-18.266883165435313,175.0,3090.0,106.82658329783837,778745.8645515235,0.001152457258768412
1703,3374,13125.062549751025,11.425296646883076,-0.021826145489246385,-8.198392096165324e-05,0.002692945609717672,0.036420663170319625,1.0996545573725556,153.15819238414912,24.00638846975497,132.00000000000003,2329.0,175.5978689648596,631498.4573404602,0.002587893849432553
1704,3377,3857.1984801736144,36.411742832580806,-0.01474002772608995,-2.7670170912473835e-05,0.0013629092937611899,0.29958589044880424,1.099955086628014,148.85588588804788,-138.1147064594754,203.99999999999994,3153.0,206.29079818789782,1160442.9587579349,0.004437077566703196
1705,3378,9829.26758431738,24.543876281204412,0.0020099344314668827,9.55576443817755e-05,-0.0013276410026723596,0.14911093477932472,0.9105427374275118,13.804305208900177,-80.14423352085157,237.00000000000006,4427.0,76.53665570594264,1153935.8254965823,0.010932875796687114
1706,3380,3068.913697723655,3.1328274631063358,-0.029443820561905216,-0.00012222370986758013,0.0038003491225231008,0.0029211335511394173,1.099998333255339,-92.96108141082313,-26.408696334262917,34.00000000000001,1029.0000000000005,221.83774853707834,239267.83669955708,0.0004679771518612801
1707,3382,20033.15960098369,11.718562957651669,0.0017987366965377474,1.7027499337578323e-05,0.0005420629904789443,0.0010000018006550036,0.9000000001942035,-11.562349012671149,-4.717900306157868,128.00000000000003,2438.0,85.30205328419709,584691.1063764095,0.0005103900556328207
1708,3383,25429.25207151863,19.608265103446097,0.036706060389597395,0.0002794546901174238,-0.005098155951378093,0.0010524826093990204,0.9997806811826848,80.53966041810467,-14.29592938810117,223.00000000000006,3769.0,77.4028548210594,952037.5533876263,0.004530244756227847
1709,3387,19831.92147722391,18.610144025068553,0.006939187190814988,5.053207773106649e-05,-0.0009065609731850948,0.07271853607117552,0.9025420111673773,-18.83947626261847,-5.6957213401133835,155.00000000000003,2565.0,78.32609684038903,621854.9071276413,0.002023009458519378
1710,3388,10527.460714805316,53.57197276847459,-0.0017066605320056477,7.05866387234797e-05,-0.0007950170590102563,0.7096494427277535,0.9786353954186658,-22.76973189321388,-93.00389366965538,209.0,4441.0,90.64336140837894,1194685.9631972795,0.010837646199929107
1711,3389,3342.870152759864,8.139694002747833,-0.013068775110767488,-4.638369851785876e-05,0.0015492854011499733,0.03161945298160838,1.0916501098662912,-167.76979525736223,-15.648256453311769,52.99999999999999,1157.0000000000002,247.11438064993303,309212.56701225904,0.0009268863668029821
1712,3393,13625.433624810483,7.052302434228441,-0.016615922897936425,-9.518523641535758e-05,0.0029545197872606808,0.0013548696305710128,0.9415389383516275,45.69592358399305,7.720119239711032,79.0,1729.0000000000005,141.5877185286916,405246.11102192686,0.0022441803032041477
1713,3394,10979.82669267016,16.40324126437298,0.01991920564279489,0.0001626757081193145,-0.0026843689065563447,0.0010000000090630598,0.9000000026898468,158.34013990444166,-41.79741419729055,234.0,3483.0,162.25461879404236,1030326.1007674022,0.0010800257845947452
1714,3396,15328.294120627133,9.108573986404078,-0.03387892077406691,-0.000138637458982055,0.004336546470653687,0.08385487466990585,0.9000000189952788,-94.2415461326665,-17.4168409783777,126.0,2518.0,123.72074697478996,612700.3652050893,0.002967847106004992
1715,3397,7116.641573496858,18.261984158769394,0.0043961416749356995,7.614805712732229e-05,-0.0012191970701419782,0.021849695837329684,1.0999999216952572,82.86489106763412,-87.32405861054683,242.99999999999994,4315.0,116.29081190670225,1183619.2048430755,0.0014531771272534057
1716,3398,15763.538391838014,10.774676695454621,-0.024512064524518727,-0.00010617615301352078,0.0031824787423403804,0.05028517114696986,1.0991053287324952,-17.412529311746315,-4.167536090191186,98.00000000000001,2022.0,106.42697011303103,472178.76462339226,0.0038392247644453703
1717,3399,30450.238349824926,14.343982616608352,-0.00440139684840631,2.3533685684774205e-05,0.0003897495509575677,0.008500052709709084,1.0602554615756081,-20.76685817811507,-34.417385997181164,239.0,4124.0,30.37247537656422,1037630.4111777218,0.0033866706905536503
1718,3400,10974.63956013754,69.31195716548238,-0.003782727753397225,5.496558739990127e-05,-0.00047292145653051007,0.9684672908996486,1.0470587726943172,92.07729958141606,19.426129542516076,257.00000000000006,4573.0,88.79628434399719,1236525.1728502605,0.0042408822403534885
1719,3404,22284.153975738947,11.38013896040524,0.007033945932646982,7.109401712026423e-05,-0.0006067907907800317,0.001010400859154856,0.9283869081019278,4.656851350248052,-3.3486869524494614,122.0,2392.0,85.23381988213363,576228.9484676957,0.0012234327984134291
1720,3405,19496.81009723918,10.671574685885643,-0.008996770354002412,-4.820994467536156e-05,0.0014734362667590437,0.014160435398011786,1.0981052065073125,-24.53793419409694,13.189470577628839,96.0,2080.0,108.81213570277905,494826.9965502238,0.0006355151923714952
1721,3406,10569.501050361301,23.237098089667676,0.0043753642472036305,9.619377545215945e-05,-0.001432383474176076,0.061525542473978866,1.004104741709273,20.397523767430602,82.54428901198305,239.99999999999994,4525.0,82.04138149696163,1188379.837994824,0.016637747388388302
1722,3408,14861.441086711224,11.413471806062281,-0.02550346656442821,-9.9839635710569e-05,0.0032421829591436006,0.044906805894527245,1.022352411899851,110.88309604671163,-116.371053963979,139.0,2537.0,184.31672750298603,696951.6559161594,0.0009704625160296895
1723,3409,12931.414399902038,8.31068036743099,-0.028626987139660522,-0.00016846666111835262,0.00499758770678705,0.001000000451896199,0.9000000372212829,89.66820870094276,-115.29426940180662,117.99999999999999,2072.0000000000005,185.64632644089676,526797.3265557102,0.005783838437194572
1724,3411,7939.005353469958,44.29840159627552,0.00031346568202929217,7.35066312390206e-05,-0.0009564959505071087,0.558233514451838,0.9019773928091279,40.42195243076705,108.90244477040581,240.99999999999994,4466.0,112.76023357620363,1238871.002979924,0.002886522399710059
1725,3415,18844.598097190003,54.99671332708067,-0.02232772363208527,-6.955829019923776e-05,0.0024899357961313947,0.9973470212872932,1.0999999852474214,123.33004045530092,-105.41042412049562,239.0,3237.0,164.66174958987895,948190.3276599816,0.0066247727612187834
1726,3416,18553.63019587314,9.674842299016772,0.001590975441341384,0.00010752056794238049,-0.0007526731480631066,0.0010000299912546892,0.9000852026127443,-76.36168889490004,83.32640434426368,114.00000000000001,2283.0,146.12017842478156,575312.867600759,0.0009681981143184887
1727,3423,5639.652321543793,5.974969053432922,-0.020806590261963548,-0.00013069037750014593,0.003746878363184825,0.0010000215412263207,0.9005392680603247,80.98522390857215,-106.2642977754869,59.999999999999986,1266.0,220.83088452616857,301408.35559854336,0.0021552989549774165
1728,3426,3511.547778476243,21.271946549951238,0.008038699031385854,6.12810105768019e-05,-0.0012481900141041284,0.05437443643568993,0.9000670917404018,151.77919867160483,138.39928009091207,206.0,3393.0,204.6963967831383,1243508.6469957863,0.0017179819607331392
1729,3428,7978.143549185427,23.791246584361048,0.027432737903235093,0.00019850259530266825,-0.00438118889576354,0.01913474570426963,1.096328549194415,89.74756642408221,58.56299993742536,257.0000000000001,4534.0,105.55272110864787,1235219.4403147784,0.0005263419162225211
1730,3431,16223.296166562226,21.847217775285642,0.015340058263785549,0.00013650268068691811,-0.0026497529034512266,0.019474665750377592,1.0990209674935336,43.56931910884992,30.594041155987316,242.00000000000006,4554.0,46.8019459905248,1167445.1424854253,0.0006372991810408013
1731,3432,11167.27502661714,8.891655559375877,-0.019896150548802213,-0.00016042769961919573,0.004365992181659677,0.0010000005119622545,0.9000000024935305,66.2829982509196,-101.45940109839776,95.0,1759.0000000000002,173.50724311064624,419053.0056623629,0.00033579679790574166
1732,3433,12408.49081410193,44.10066368521526,-0.017487878741638246,-3.676372588359912e-05,0.0017185030439970808,0.49185154749788146,1.0796798038122934,-35.00376714629307,136.27617425729954,247.00000000000003,4008.0,136.388805351649,1149041.945358861,0.014218605800570994
1733,3435,5235.467903476772,19.449154564400438,0.01712012186894736,0.0001351069924189968,-0.00289428200158403,0.01512772887306199,1.0999999940528942,131.93214254345006,45.18678363821599,194.00000000000006,4368.0,137.3047189509887,1279849.364540703,0.00561202883829881
1734,3437,16529.819066911885,8.214311876168223,-0.03149994239111045,-0.0001731475288785428,0.005210722036561662,0.0010000000081448253,0.9000007573893056,90.63081900524824,-107.78392713620129,142.00000000000003,2377.0,171.60120091526167,603879.2450072826,0.0011484060263751191
1735,3440,29782.176577130398,18.416982813705516,0.018923542112381522,9.2996434973228e-05,-0.0012613280232623648,0.001000000021951727,0.90000000118253,-56.90643110283768,49.91386270901065,233.0,3304.0,88.31941496635947,821234.1510968413,0.000539077785793627
1736,3442,18516.5896037652,9.55303719551448,-0.023778944287523744,-0.00012458136403025572,0.003998923087618832,0.0010078794794011101,0.9012597077969376,-91.47012229762645,102.90922609107399,146.0,2837.0,145.58778414856792,739792.0556814936,0.005638668000677832
1737,3447,5866.634266451039,4.897574303577789,-0.023655504318489017,-0.00013982039858715297,0.00394462864635889,0.0010000422806479903,0.9000025695675647,-75.83763272816407,64.70871643387878,48.00000000000001,1190.0000000000002,204.58020645458348,265403.77691299806,0.0013811644284583563
1738,3449,23708.391113756323,13.160031679263662,-0.021919628660625697,-0.0001480703281811083,0.004473848880380227,0.0010000000535568389,0.9000000107896892,87.01882001934379,-84.75619490127424,214.99999999999997,3464.0,123.8306460435784,885272.9723761054,0.0007340634533415692
1739,3452,21542.726165000957,10.36280365137926,-0.02427254535064774,-0.0001437470814911923,0.004175193320452105,0.006076789524773998,0.9688257081969223,86.00705806523962,-98.57089181442964,175.99999999999997,2756.0,149.91872337036492,689963.3315994467,0.007439649203629606
1740,3453,8022.058851091403,63.22461129762025,-0.011132577178180442,6.052530590054782e-06,0.0006524837674235248,0.9697973276456927,1.0792098013927574,-22.94886961039726,155.5370904142025,220.0,3913.0,154.19260011975285,1210005.7785961544,0.006575482955179374
1741,3455,12232.979719394934,22.180214449605884,-0.01839231787202207,-5.0525433677363174e-05,0.001979596135537893,0.10717793865667807,1.083128994993806,-39.497071646842606,141.65009769498562,258.00000000000006,4001.0,144.34074533287543,1128949.3452080013,0.002968301548579591
1742,3456,8919.368351397716,13.892774087307435,-0.0054422279637078375,-6.280571587243282e-05,0.0019190038593775176,0.0019478475318618147,1.09995819301901,158.01685436090992,-133.31088499629752,169.0,2438.0,220.0946278149469,817377.5247990368,0.00895684454254067
1743,3458,4037.2725323875397,25.022179740949223,-0.008423758585000296,5.337541285688135e-07,0.0005238771333781974,0.11471390590343349,1.0677631444325424,102.22476599216756,155.41993405486352,255.0,3884.0,177.66693185004914,1299839.3976187115,0.003317354465461962
1744,3459,6338.680625232471,4.087532792741544,-0.03195598041011565,-0.00016474203029290903,0.004790211161959501,0.001185252566394731,0.9002042342813144,35.269560126047786,-43.592829448336,53.99999999999999,1202.0,191.84934410104196,272845.037778396,0.0009613590486641961
1745,3461,12098.289211104377,16.08412646182056,0.007078878103583731,7.420109806315685e-05,-0.0010081660257076216,0.004238566717565924,1.09953338200011,128.25982226384224,-34.89656373681583,206.00000000000003,4085.0,128.7833175097225,1134219.4085646416,0.0010334395872602029
1746,3463,9727.49501066324,35.75760463245048,0.0022579984802224727,2.28161085500804e-05,-0.0006138441173632472,0.9999998508805935,1.0999999462692411,23.708790362345244,-95.17346302892557,48.99999999999999,1187.0,186.75332757945708,245205.41183251524,0.003038196042078431
1747,3464,19969.79799357693,14.755489284232038,-0.012461744690438304,-4.8979348848359765e-05,0.0019336575156412904,0.02221913980839679,0.900010948990304,-68.49845140228786,112.76586878476822,216.99999999999997,3753.0,132.82379749220394,1012237.344488065,0.005427040457431115
1748,3465,3746.2380990201123,19.176255564399447,0.014677840324918657,6.683125192537312e-05,-0.001637248037584739,0.0080623327732289,1.0999969580011684,149.00673668657012,162.59824916667165,218.0,3018.0,224.6750255146308,1205321.8719425432,0.0027484821525992353
1749,3467,8273.480950684454,5.724479218216949,-0.031547175637757045,-0.00015990781718197182,0.004849157582556996,0.0010000081871645308,0.9000002660179826,91.58922310170936,-101.77361458107835,77.0,1656.0,200.4814699183942,409513.9302650997,0.0020735818450472593
1750,3468,26358.618298615304,12.654650200006834,-0.020176114943614598,-0.00011576629516426723,0.0038468050838400655,0.0010113787338592293,0.9056178213966143,-52.098522118327125,69.83220410270116,208.00000000000003,3647.0,90.14093683970674,913144.5079685797,0.011218710298385615
1751,3472,22351.885474966493,7.459615941669218,-0.03695761242334986,-0.00019547189817578273,0.005824502742919334,0.0010000341575167005,0.9000013662251178,79.2417558143951,-94.0941843689625,147.00000000000003,2591.0,146.74023979198753,634822.5631834809,0.0043473108774362695
1752,3475,3217.2788173050903,10.037894954226246,0.00708018173540118,-1.0318019397121294e-05,-2.410237528132662e-05,0.007917628723445645,1.0997892074976896,-154.7266711809933,132.51307838530383,67.00000000000003,1071.0,272.4052293139946,317164.20394687133,0.002475812429335006
1753,3478,7584.249862610653,8.50754874123555,-0.0006124749650836634,-1.1289610020017816e-05,0.00042411934529239394,0.008700526431058122,1.0890977713820726,-20.094137210791025,12.628693928519594,58.0,1437.0,162.7435621371549,333578.44143421354,0.0022656021830972373
1754,3479,12036.691016370005,18.039323906451465,0.01335602827689697,8.2704698207541e-05,-0.0010239658359344516,0.001150514784048158,0.9137480470056578,138.50413493593197,-67.14310191129546,259.99999999999994,3751.0,149.8702687633875,1070736.705622701,0.007966063093297532
1755,3480,14338.76798065832,6.892796427732217,-0.03180516860914404,-0.00016727491741598858,0.005023842903025563,0.0010241358831878497,0.9133706722151865,-67.761573018664,70.35435675288302,107.0,2176.0,143.18985547967424,527716.0781643492,0.0033115114220394204
1756,3481,12861.165675723632,12.13003550811137,-0.017864610628193417,-0.00012222104729549838,0.0038057350267764155,0.0010000001045354344,0.9000009329753725,-131.69618253476125,147.49507749931018,181.99999999999997,2329.0,207.49361660542718,741581.2838757633,0.0005092858444272052
1757,3483,12423.668850349437,14.967571446065476,0.0033885376664609442,6.402496239260343e-05,-0.00036147098183163907,0.0022211943305876962,0.9459556324788574,124.51608641658773,-38.280641999676625,199.99999999999997,4059.0,124.26298819857826,1111548.8760499912,0.0012631720627412843
1758,3484,15946.029857347534,20.097638480045976,0.0037412494123685324,8.769268957827729e-05,-0.0011700241069977386,0.05531212048196926,0.904639889699251,-12.496223440492729,93.89104358544037,213.99999999999994,4331.0,87.53236027829935,1129155.7303312258,0.0013863164605307683
1759,3486,28034.223490126187,17.99618220475291,0.009153871955670103,8.33386774627135e-05,-0.0005516526106649232,0.001008847066935905,0.9003693220872426,-31.941332456040545,64.5576439114309,246.00000000000003,4085.0,66.83467154464066,1027848.68161979,0.003392382705827271
1760,3489,39782.583966029386,9.321400305585815,-0.03266610268577747,-0.00018079281956739047,0.005394564603603543,0.0012353505699094383,0.9021272792069681,63.739225896637144,-83.71449646428566,215.00000000000003,3188.0,110.29496955237805,781919.6084528659,0.007063078656071808
1761,3491,10257.472073280953,43.75963150787804,-0.00774922840497796,-2.196325617309678e-05,0.000802817164538194,0.9999009014324918,1.0999999934521036,-17.73070469961192,-10.226044674689412,79.0,1476.0,160.7528890098091,346165.376491105,0.004418161251770525
1762,3493,2716.893558605307,19.761863179700356,0.004585890587634652,4.4247542011042166e-05,-0.0008165445826477148,0.05446448093398811,0.908393175296256,166.32302858755256,143.5513912423127,257.0,3112.0,222.92354281232835,1207904.9967941386,0.016102196408738778
1763,3494,11301.561727937697,17.903672672068605,0.0065784514089668455,9.275907100846186e-05,-0.0015418557195992673,0.01669769372386917,1.0999999999987715,10.14771938019547,112.38704344250738,232.0,4484.0,111.05737647108363,1209556.9817547183,0.0053971023241567995
1764,3495,20540.87134415019,52.26049752816575,-0.01033620163376014,1.9479647738091216e-05,0.0005039816498478436,0.8002973894430098,1.0002654558745874,79.01189059023064,-28.253661627810292,271.0,4327.0,78.10562025014589,1122345.7054341873,0.00016781142555011286
1765,3496,12470.26004891113,11.984455070719878,-0.014305656717107724,-8.320938329811078e-05,0.0028830224868809447,0.0010000000989976896,0.9000001398786563,139.73959590087378,-120.96690157990177,163.99999999999994,2788.0,191.66713749884198,849232.0531220445,0.006945076019012675
1766,3497,6936.265128865299,7.02083259057229,-0.017006317255935693,-7.85567367089266e-05,0.002347411506834066,0.015894496174473603,1.0949198104805251,-80.61269195997002,65.6541049794307,63.99999999999999,1309.0,191.60660364321996,311520.01838595443,0.0003436536043388049
1767,3499,3934.32938656741,17.066959061260214,0.010633603392254597,6.025157180594882e-05,-0.001227779238962503,0.004855690537358705,1.0999999918859036,140.14526809575216,126.27926862934994,211.0,3806.0,185.47377538077993,1278801.9295976635,0.0020226198712717802
1768,3500,23365.17624632352,9.760359872519942,-0.019354926962536986,-6.399222148128843e-05,0.002538927184273191,0.011564901016849552,0.900061660001984,80.01234534828092,47.906800661023084,182.0,3444.0,88.79628434399719,876567.6820407526,0.00049163571651566
1769,3501,11976.292183279922,13.585339095776694,0.010782595331694593,0.00011072930036887997,-0.001586832123457062,0.0010159251948338405,0.963049218995348,-133.20497265960233,61.147738868985066,165.99999999999997,3484.0,147.98465781725483,993156.7660365945,0.00601131625979337
1770,3503,6797.161706829331,18.6800732062829,0.003659132338301301,9.219142071697044e-05,-0.0014950054279678285,0.042320393504827476,1.0885312315422626,-9.661484356493704,105.13102354460706,187.99999999999994,4126.0,104.11939508817797,1117399.887567542,0.0049214553113707815
1771,3504,31846.384252637865,59.061769343195905,-0.014267204280783265,-2.211466783611442e-05,0.0012979543698041752,0.9160832469173454,1.0883084954997793,-10.075062452875821,15.965681614428952,237.0,3781.0,13.369886483063347,951615.029036258,0.005657857679006201
1772,3506,7870.8616406598985,16.807661402746476,-0.006946330773600873,3.8087062535502225e-05,-8.77263455777559e-06,0.09657620212140566,0.9215171819878919,11.476260162943824,115.27537298167456,175.0,4089.0,116.56024448846185,1119177.8283326374,0.0015856701555989339
1773,3508,19742.93797829106,8.123201286043214,-0.01819465796373221,-5.338465515872617e-05,0.002484266900051526,0.0010005214765168417,0.963892800502844,-34.34219597928806,17.719226623663943,135.0,2884.0,61.070085048082255,703702.4974257677,0.0019832109032114145
1774,3510,4545.355774276747,16.336689732768196,-0.013774225557910729,-1.4742764656594967e-05,0.001093139717740824,0.06472202869448103,1.099828812859301,-148.64151914910735,114.343663498274,217.0,3234.0,186.0120708825102,1101196.56550964,0.01253086825876007
1775,3512,16311.860059948645,11.890636733471515,-0.004517596958054317,-8.981939355560988e-06,0.0008816122493664832,0.009735368378026969,0.9099382387815425,-128.8500278088174,9.822262199617926,139.0,2831.0,130.00929503112462,752805.00386621,0.000173582904330144
1776,3516,17155.36535247941,43.57625832160345,-0.011410654474989906,2.6086392836677888e-05,0.00041301363482991455,0.7523947596329996,1.0468813983289371,71.32834987213862,65.22892066836673,146.99999999999997,3677.0,91.8508253084315,972754.3787501076,0.0009356859621022853
1777,3527,12737.84460688728,7.588902928265695,-0.02409986816121853,-9.667086512205302e-05,0.003114715044863799,0.01586390649849423,1.0268687415823017,-101.10332373218537,5.64116330410532,102.00000000000003,2271.0,136.52970961135162,565440.0448353157,0.0035788808847388026
1778,3540,7119.710131867457,15.08793763355304,0.004662308738841836,6.490126861104497e-05,-0.001084190229538862,0.012206297816307367,1.0999999579289874,5.971865210570867,147.73658999282154,193.99999999999997,3807.0,149.4729671391707,1123935.8591246547,0.007706880159671013
1779,3541,3640.6452375286576,27.366481976825064,-0.0017899407150216906,4.068115037938824e-05,-0.00044779673895168086,0.23254631316535848,0.9244147591280467,-16.36292268250679,166.40293810975052,170.99999999999997,3575.0,165.02701075108885,1138403.5734043997,0.0017019761907765031
1780,3542,5784.5155473029545,13.700875534772672,0.0024828996950773535,5.36790633753711e-05,-0.0006596498096221256,0.009231818447288716,1.011052583562637,-72.91009469341745,123.69321904087909,162.99999999999997,3897.0,141.5627961512487,1128392.710980786,0.000975019904859261
1781,3543,9343.809223916549,40.90072822536567,-0.016390258265921,-2.2852327255078685e-05,0.001387704825600986,0.5383637943434237,1.097050905397669,84.97356482187982,99.33962414689003,172.00000000000009,3810.0,129.4856425407852,1081103.1023160866,0.0009728382188488559
1782,3548,4932.629071855735,17.222883309977178,0.018702107341494602,0.00013852304697994282,-0.003017709247831634,0.010639475120191321,1.0999989845821039,39.83387970167802,131.71030331093053,166.0,3895.0,131.08036676028183,1129065.5712765232,0.012365601423993455
1783,3556,3338.9442879130997,3.884853714849479,-0.030484993246435207,-0.00017835550212823596,0.004867275602322257,0.0010000026055737108,0.9000015495538314,33.824725675611624,13.820324224309186,36.00000000000001,1021.0000000000001,202.48687891379532,219142.70594368002,0.0009931470688025225
1784,3557,11226.664834271893,17.379960349736102,0.0035972424394530005,0.00010203913166851048,-0.0015847990805822028,0.03260482556127349,1.099999664387844,-29.575143704899627,80.97443845639044,185.99999999999997,4199.0,79.48565802816253,1100658.0818455713,0.0028005699672323733
1785,3558,7454.632982605038,16.898524312182417,0.02176438107336257,0.00012895127261863592,-0.002438666381965199,0.0010014946285863534,0.9011003395475663,-168.2356641052596,72.79305335570612,222.00000000000006,3245.0,179.6549016809728,1039867.912198921,0.0010588029804880668
1786,3561,12462.823086890015,13.721184972451228,-0.002244053501553984,8.876806724561481e-06,0.0002749785215205588,0.007804650798512842,1.0966295952180827,133.85786342210636,74.26855050245676,182.99999999999994,3522.0,148.4531421839565,1020485.7297751686,0.004353375261587314
1787,3562,6567.626140229777,3.9879982240322853,-0.024054843526139475,-0.00010151560901867298,0.003267433663919331,0.0011054549131534594,0.9071013787814161,55.26207218916588,23.638255228010532,47.0,1363.0000000000002,167.8515369142922,310919.6319991538,0.00055575322369723
1788,3563,3125.2657109966485,5.393580239760776,-0.005101871025106569,-3.8404783387829385e-05,0.0012372303421180747,0.0010000975917970692,0.9000070667806165,-90.69002770934416,-1.0438674382496265,40.00000000000003,1091.0000000000002,208.3243009363286,250928.42558193073,0.00038203419516829283
1789,3564,2641.0340754979666,5.571585214364516,-0.01972816344342146,-8.967736010098572e-05,0.0025859579554921557,0.022900939426730833,1.0982557777540074,-12.181228705852,2.584653926262991,35.999999999999986,1006.0000000000002,208.74024139894541,218589.5291539044,0.0003359298942994795
1790,3565,8776.661994518365,9.75264773065837,-0.006256336063299581,-0.00014042959404755216,0.0031260388943722553,0.0013625584733254414,0.9032126087954884,9.139489575850355,-8.736682026441768,83.99999999999999,1669.0000000000002,133.12765581065753,367306.8578578732,0.00029488594201990386
1791,3567,22190.27883802608,8.682549231136317,-0.027005160384259156,-0.0001187695319421527,0.0040342654896916305,0.0010000000064411172,0.9000002273807803,39.99188053786912,29.642435661026582,161.0,3441.0,54.12068441131912,838949.42460234,0.003927147133409442
1792,3568,27122.364199899617,10.3952660374389,-0.016918516418342716,-6.925978505095451e-05,0.002773732528214327,0.001000000002185396,0.9000012538456407,-34.54296674849673,20.994735661731738,181.0,3402.0,38.512811033343176,828781.6163271894,0.004195057778348929
1793,3569,14077.18750365759,29.665401444176563,-0.017517461447395466,-5.799645480108239e-05,0.002060547065431336,0.4157495515831997,0.9321646223061004,-157.50533900305527,16.333395857991178,176.99999999999997,2997.0,160.32445818003723,856491.1320453391,0.004938785352467279
1794,3571,17311.056906415077,39.3114835163717,-0.021142193677803133,-4.863047287912611e-05,0.002119092628716972,0.6557740766576285,1.055856513580075,54.911550683420536,50.40294578837425,195.00000000000006,3774.0,72.04959973414148,970861.2246366154,0.013802029041603325
1795,3572,9398.82042979923,8.332958458000029,-0.01762998364525346,-9.715771349739918e-05,0.003159592176424788,0.001000003995008562,0.9000016902643756,-147.28617828738103,-5.703769838563473,88.00000000000003,1958.0,186.72296818883854,521856.9756419668,0.003409206988104846
1796,3575,7018.305605269992,17.16584245504038,0.01382498506504161,0.00011866060718256606,-0.0024723027734637948,0.01507068325206077,1.0999996061945643,-52.449222772904164,122.25267572196542,184.99999999999994,3958.0,127.7256350908462,1130383.9846195248,0.001034719776076054
1797,3579,19404.951835395987,7.0437330674055225,-0.027166508168656355,-0.00010637646707255302,0.00343439789133702,0.01119336863132649,1.087322073736012,-71.12009385119657,10.714671495162902,107.00000000000001,2568.0,97.34129658577596,627359.8589804536,0.003928152192715209
1798,3583,7297.942056714789,6.509982789460301,-0.01864632433223089,-0.00012008636167017465,0.003382583574374427,0.001000164689796834,1.0914472597281852,54.05526737250017,3.574923546112858,59.99999999999999,1524.0,153.78333539379355,349859.83746706846,0.0025992338069012466
1799,3584,8308.074740294709,22.087309617097596,-0.008522288723109029,1.5232074441002212e-05,0.0003898492528101553,0.15964926081476402,0.951592957023337,-95.72685982007496,99.46023191561945,171.99999999999994,3863.0,137.89141566217964,1115808.408972299,0.0033303647521747
1800,3591,10536.467404745705,8.957913767388137,-0.01742303568937043,-0.00010692508712504035,0.003291779769729526,0.0010000018321531972,0.9000000008108681,-132.17909688374556,-4.3507864317661324,99.00000000000003,2232.0,148.32863118144118,568450.8243927911,0.0043550720889399125
1801,3592,8662.609385560414,36.84225910835598,-0.0038637431202342004,5.0941017086921774e-05,-0.00041859485141627364,0.5311649491872724,0.9207270034624347,88.67327952392438,94.53568128116517,194.0000000000001,3811.0,123.11504137781053,1077095.1036358334,0.0012096080376265105
1802,3595,9644.062472385627,5.0202254591002475,-0.024641372470835397,-0.00010439557939952878,0.0033927559202065246,0.0010008053898519274,1.0997129626546833,69.80192654120016,24.985599054169413,72.00000000000001,1732.0,143.16878332932777,413000.7045164067,0.001097954221791677
1803,3598,5170.209907837287,5.363685862348144,-0.01587713155605245,-5.836435922649674e-05,0.0018981771406490478,0.019020290546981133,1.0379443705423543,-60.77086372732309,5.0013979541745375,49.00000000000003,1168.0000000000002,189.45971261534734,265883.21731828066,0.0016487223861608655
1804,3599,8923.31380789915,9.138164415633089,-0.008800991518614036,-5.519013284504881e-05,0.0017775395816038142,0.00286213396276417,1.0505726957424808,-147.26294396084288,-9.973877202433457,88.00000000000004,2041.0,171.76997825103197,547088.2260061502,0.0027426391606503175
1805,3600,23231.40104797901,24.359696436011046,-0.02566597492956729,-8.76850198243091e-05,0.0029673437025877322,0.42887152281427954,1.042822167118345,-1.4751364835459813,-11.679488234506412,143.00000000000003,2557.0,88.79628434399719,615008.3529251765,0.0013881347962936934
